date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-03-01 00:00:00+05:30,6.85,7.0,6.8,6.9,101315010.0,0.0,0.0,
2023-03-02 00:00:00+05:30,6.9,7.05,6.85,6.95,40814192.0,0.0,0.0,
2023-03-03 00:00:00+05:30,7.0,7.05,6.85,6.9,53189694.0,0.0,0.0,
2023-03-06 00:00:00+05:30,6.95,7.05,6.9,6.95,48641336.0,0.0,0.0,
2023-03-08 00:00:00+05:30,6.95,7.0,6.85,6.95,34888541.0,0.0,0.0,
2023-03-09 00:00:00+05:30,6.95,7.0,6.85,6.85,39876831.0,0.0,0.0,
2023-03-10 00:00:00+05:30,6.85,6.85,6.7,6.75,49809823.0,0.0,0.0,
2023-03-13 00:00:00+05:30,6.8,6.8,6.55,6.6,54468617.0,0.0,0.0,
2023-03-14 00:00:00+05:30,6.65,6.65,6.5,6.55,58565265.0,0.0,0.0,
2023-03-15 00:00:00+05:30,6.6,6.65,6.4,6.4,58760946.0,0.0,0.0,
2023-03-16 00:00:00+05:30,6.45,6.55,6.25,6.45,70627780.0,0.0,0.0,
2023-03-17 00:00:00+05:30,6.45,6.5,6.35,6.4,79553023.0,0.0,0.0,
2023-03-20 00:00:00+05:30,6.45,6.45,6.25,6.35,66231334.0,0.0,0.0,
2023-03-21 00:00:00+05:30,6.35,6.4,6.3,6.3,50371395.0,0.0,0.0,
2023-03-22 00:00:00+05:30,6.35,6.8,6.3,6.55,170527399.0,0.0,0.0,
2023-03-23 00:00:00+05:30,6.55,6.55,6.4,6.45,54965463.0,0.0,0.0,
2023-03-24 00:00:00+05:30,6.4,6.5,6.2,6.25,113503938.0,0.0,0.0,
2023-03-27 00:00:00+05:30,6.25,6.3,6.0,6.05,73481124.0,0.0,0.0,
2023-03-28 00:00:00+05:30,6.0,6.1,5.8,5.9,109833770.0,0.0,0.0,
2023-03-29 00:00:00+05:30,5.9,6.05,5.8,5.9,95162411.0,0.0,0.0,
