date,open,high,low,close,volume,dividends,stock_splits
2021-03-01 00:00:00+05:30,93.35,96.15,92.33,94.6,62133610,0.0,0.0
2021-03-02 00:00:00+05:30,96.63,97.41,94.7,96.97,67108317,0.0,0.0
2021-03-03 00:00:00+05:30,101.08,101.95,99.05,101.71,85272517,0.0,0.0
2021-03-04 00:00:00+05:30,100.31,110.16,99.29,105.62,147425687,0.0,0.0
2021-03-05 00:00:00+05:30,106.97,106.97,100.5,103.74,75015270,0.0,0.0
2021-03-08 00:00:00+05:30,105.23,108.08,104.56,105.38,57273663,0.0,0.0
2021-03-09 00:00:00+05:30,106.3,106.92,101.18,103.4,51804429,0.0,0.0
2021-03-10 00:00:00+05:30,105.43,105.57,102.24,103.74,43852673,0.0,0.0
2021-03-12 00:00:00+05:30,104.75,110.65,103.4,109.44,162828658,0.0,0.0
2021-03-15 00:00:00+05:30,110.16,110.31,104.36,107.79,101454870,0.0,0.0
2021-03-16 00:00:00+05:30,108.23,108.52,105.43,106.01,50275101,0.0,0.0
2021-03-17 00:00:00+05:30,105.52,106.78,98.95,99.82,64241698,0.0,0.0
2021-03-18 00:00:00+05:30,101.08,103.01,92.77,97.16,102669579,0.0,0.0
2021-03-19 00:00:00+05:30,96.63,101.22,93.06,100.64,118996777,0.0,0.0
2021-03-22 00:00:00+05:30,101.37,102.91,100.31,101.22,74913152,0.0,0.0
2021-03-23 00:00:00+05:30,101.42,102.38,100.5,101.03,41887531,0.0,0.0
2021-03-24 00:00:00+05:30,99.53,102.04,97.45,97.84,49603176,0.0,0.0
2021-03-25 00:00:00+05:30,98.37,98.76,93.35,95.33,78179436,0.0,0.0
2021-03-26 00:00:00+05:30,97.55,100.84,96.63,99.97,78988471,0.0,0.0
2021-03-30 00:00:00+05:30,101.8,101.8,99.34,100.11,47450305,0.0,0.0
