date,open,high,low,close,volume,dividends,stock_splits
2023-04-03 00:00:00+05:30,7.9,8.2,7.9,8.1,38896680,0.0,0.0
2023-04-05 00:00:00+05:30,8.15,8.3,8.0,8.1,34055807,0.0,0.0
2023-04-06 00:00:00+05:30,8.15,8.3,8.05,8.15,32437850,0.0,0.0
2023-04-10 00:00:00+05:30,8.2,8.2,8.0,8.05,22032132,0.0,0.0
2023-04-11 00:00:00+05:30,8.1,8.35,8.0,8.15,44136206,0.0,0.0
2023-04-12 00:00:00+05:30,8.15,8.25,8.05,8.1,37352480,0.0,0.0
2023-04-13 00:00:00+05:30,8.15,8.25,8.0,8.05,49318062,0.0,0.0
2023-04-17 00:00:00+05:30,8.0,8.2,7.95,8.15,45874702,0.0,0.0
2023-04-18 00:00:00+05:30,8.15,8.2,8.0,8.05,39250925,0.0,0.0
2023-04-19 00:00:00+05:30,8.0,8.15,7.95,8.0,36980183,0.0,0.0
2023-04-20 00:00:00+05:30,8.05,8.1,7.95,7.95,18933562,0.0,0.0
2023-04-21 00:00:00+05:30,8.0,8.05,7.95,7.95,12324483,0.0,0.0
2023-04-24 00:00:00+05:30,8.0,8.1,7.9,7.95,31696681,0.0,0.0
2023-04-25 00:00:00+05:30,7.95,8.3,7.9,8.15,82252903,0.0,0.0
2023-04-26 00:00:00+05:30,8.25,8.75,8.1,8.2,140422847,0.0,0.0
2023-04-27 00:00:00+05:30,8.2,8.25,8.1,8.2,45358977,0.0,0.0
2023-04-28 00:00:00+05:30,8.25,8.45,8.15,8.3,57266827,0.0,0.0
