date,open,high,low,close,volume,dividends,stock_splits
2024-06-03 00:00:00+05:30,436.09,436.09,418.79,429.24,227426,0.0,0.0
2024-06-04 00:00:00+05:30,432.89,432.89,407.8,407.8,166638,0.0,0.0
2024-06-05 00:00:00+05:30,387.45,409.9,387.45,400.55,354295,0.0,0.0
2024-06-06 00:00:00+05:30,396.9,412.9,390.9,410.35,241218,0.0,0.0
2024-06-07 00:00:00+05:30,411.9,430.84,409.9,429.69,178447,0.0,0.0
2024-06-10 00:00:00+05:30,437.89,437.89,414.99,418.69,291961,0.0,0.0
2024-06-11 00:00:00+05:30,420.89,436.79,419.89,433.94,323786,0.0,0.0
2024-06-12 00:00:00+05:30,438.89,444.89,429.89,432.34,231412,0.0,0.0
2024-06-13 00:00:00+05:30,433.89,437.29,422.89,424.79,145564,0.0,0.0
2024-06-14 00:00:00+05:30,420.19,430.89,419.89,424.49,182941,0.0,0.0
2024-06-18 00:00:00+05:30,433.79,433.89,415.89,420.49,214683,0.0,0.0
2024-06-19 00:00:00+05:30,417.49,420.49,404.9,409.5,184785,0.0,0.0
2024-06-20 00:00:00+05:30,424.84,424.84,405.9,409.5,230114,0.0,0.0
2024-06-21 00:00:00+05:30,413.9,414.85,404.9,407.5,169582,0.0,0.0
2024-06-24 00:00:00+05:30,409.9,409.9,394.9,396.15,299023,0.0,0.0
2024-06-25 00:00:00+05:30,401.15,409.7,389.9,390.7,258939,0.0,0.0
2024-06-26 00:00:00+05:30,394.4,396.9,374.91,394.45,398504,0.0,0.0
2024-06-27 00:00:00+05:30,389.9,410.9,388.95,397.1,227496,0.0,0.0
2024-06-28 00:00:00+05:30,397.1,416.94,397.1,411.2,305611,0.0,0.0
