date,open,high,low,close,volume,dividends,stock_splits
2022-08-01 00:00:00+05:30,6.5,7.0,6.35,7.0,67023114,0.0,0.0
2022-08-02 00:00:00+05:30,7.05,7.4,6.85,7.2,83655213,0.0,0.0
2022-08-03 00:00:00+05:30,7.25,7.3,6.95,7.1,41264833,0.0,0.0
2022-08-04 00:00:00+05:30,7.15,7.45,7.05,7.3,83243426,0.0,0.0
2022-08-05 00:00:00+05:30,7.45,7.8,7.45,7.65,89902647,0.0,0.0
2022-08-08 00:00:00+05:30,7.75,8.25,7.7,8.1,115808694,0.0,0.0
2022-08-10 00:00:00+05:30,8.8,8.85,8.1,8.3,214376132,0.0,0.0
2022-08-11 00:00:00+05:30,8.5,8.5,7.7,7.85,85270468,0.0,0.0
2022-08-12 00:00:00+05:30,7.85,7.85,7.45,7.5,51515984,0.0,0.0
2022-08-16 00:00:00+05:30,7.5,7.9,7.4,7.75,49953852,0.0,0.0
2022-08-17 00:00:00+05:30,7.8,7.85,7.6,7.6,34167706,0.0,0.0
2022-08-18 00:00:00+05:30,7.65,7.8,7.55,7.65,39127461,0.0,0.0
2022-08-19 00:00:00+05:30,7.65,7.7,7.4,7.45,53317654,0.0,0.0
2022-08-22 00:00:00+05:30,7.45,8.0,7.25,7.65,119222208,0.0,0.0
2022-08-23 00:00:00+05:30,7.65,7.95,7.55,7.85,66731182,0.0,0.0
2022-08-24 00:00:00+05:30,7.85,8.2,7.8,7.95,81993384,0.0,0.0
2022-08-25 00:00:00+05:30,8.0,8.05,7.7,7.7,46330714,0.0,0.0
2022-08-26 00:00:00+05:30,7.75,7.85,7.55,7.65,48018210,0.0,0.0
2022-08-29 00:00:00+05:30,7.45,7.65,7.35,7.5,52575082,0.0,0.0
2022-08-30 00:00:00+05:30,7.55,7.8,7.55,7.55,82315340,0.0,0.0
