date,open,high,low,close,volume,dividends,stock_splits
2021-10-01 00:00:00+05:30,155.32,161.38,153.21,160.21,90310679,0.0,0.0
2021-10-04 00:00:00+05:30,162.65,168.77,160.45,164.95,93787605,0.0,0.0
2021-10-05 00:00:00+05:30,165.35,180.75,164.71,175.52,161189379,0.0,0.0
2021-10-06 00:00:00+05:30,178.9,178.9,169.06,172.15,101232618,0.0,0.0
2021-10-07 00:00:00+05:30,174.49,180.02,173.03,173.91,73313810,0.0,0.0
2021-10-08 00:00:00+05:30,176.25,176.3,171.22,173.03,43365657,0.0,0.0
2021-10-11 00:00:00+05:30,174.0,189.51,173.17,187.36,126307288,0.0,0.0
2021-10-12 00:00:00+05:30,190.69,194.4,185.7,191.57,104950239,0.0,0.0
2021-10-13 00:00:00+05:30,197.29,227.37,195.67,219.35,305037222,0.0,0.0
2021-10-14 00:00:00+05:30,229.92,231.87,215.93,217.79,126938132,0.0,0.0
2021-10-18 00:00:00+05:30,222.58,259.12,218.28,251.74,273591610,0.0,0.0
2021-10-19 00:00:00+05:30,260.25,262.06,216.71,224.78,245771135,0.0,0.0
2021-10-20 00:00:00+05:30,220.13,231.19,212.8,225.37,219286012,0.0,0.0
2021-10-21 00:00:00+05:30,228.94,229.33,215.78,221.26,82393222,0.0,0.0
2021-10-22 00:00:00+05:30,223.56,228.74,211.33,217.2,85764004,0.0,0.0
2021-10-25 00:00:00+05:30,219.74,220.04,203.5,208.98,92057542,0.0,0.0
2021-10-26 00:00:00+05:30,210.4,227.28,209.62,220.43,113036438,0.0,0.0
2021-10-27 00:00:00+05:30,226.49,227.67,217.88,219.4,78577000,0.0,0.0
2021-10-28 00:00:00+05:30,219.94,219.94,211.92,213.29,64733467,0.0,0.0
2021-10-29 00:00:00+05:30,205.95,212.99,197.04,209.67,115032835,0.0,0.0
