date,open,high,low,close,volume,dividends,stock_splits
2024-07-01 00:00:00+05:30,20.39,20.73,20.2,20.43,339112,0.0,0.0
2024-07-02 00:00:00+05:30,20.5,21.45,20.48,21.14,4075411,0.0,0.0
2024-07-03 00:00:00+05:30,21.33,22.0,20.86,21.38,2093534,0.0,0.0
2024-07-04 00:00:00+05:30,21.79,21.79,21.05,21.19,1297166,0.0,0.0
2024-07-05 00:00:00+05:30,21.34,21.96,21.12,21.35,854183,0.0,0.0
2024-07-08 00:00:00+05:30,21.79,22.41,21.78,22.41,3868882,0.0,0.0
2024-07-09 00:00:00+05:30,22.85,23.53,22.09,22.49,6053016,0.0,0.0
2024-07-10 00:00:00+05:30,22.73,22.73,21.37,21.71,970039,0.0,0.0
2024-07-11 00:00:00+05:30,22.18,22.2,21.6,21.82,1106406,0.0,0.0
2024-07-12 00:00:00+05:30,21.9,21.9,21.3,21.42,586702,0.0,0.0
2024-07-15 00:00:00+05:30,21.5,21.88,21.3,21.44,1069376,0.0,0.0
2024-07-16 00:00:00+05:30,21.49,21.9,21.33,21.39,496834,0.0,0.0
2024-07-18 00:00:00+05:30,21.4,21.64,20.81,20.96,1075396,0.0,0.0
2024-07-19 00:00:00+05:30,20.91,20.91,20.02,20.34,434489,0.0,0.0
2024-07-22 00:00:00+05:30,20.31,20.71,20.05,20.44,830251,0.0,0.0
2024-07-23 00:00:00+05:30,20.41,21.4,19.5,20.58,2174329,0.0,0.0
2024-07-24 00:00:00+05:30,20.79,21.6,20.61,21.6,1584001,0.0,0.0
2024-07-25 00:00:00+05:30,21.16,22.55,21.0,21.45,2693332,0.0,0.0
2024-07-26 00:00:00+05:30,21.46,21.79,21.07,21.45,1186524,0.0,0.0
2024-07-29 00:00:00+05:30,21.75,21.87,21.2,21.24,715906,0.0,0.0
2024-07-30 00:00:00+05:30,21.01,22.19,21.01,21.89,1699861,0.0,0.0
