date,open,high,low,close,volume,dividends,stock_splits
2024-07-31 00:00:00+05:30,121.37,121.5,119.25,120.72,0.0,0.0,0.0
2024-07-30 00:00:00+05:30,119.37,120.93,119.03,120.13,0.0,0.0,0.0
2024-07-29 00:00:00+05:30,118.62,120.0,118.62,119.37,0.0,0.0,0.0
2024-07-26 00:00:00+05:30,120.2,120.2,116.51,118.42,0.0,0.0,0.0
2024-07-25 00:00:00+05:30,118.25,118.25,114.31,116.69,0.0,0.0,0.0
2024-07-24 00:00:00+05:30,117.8,117.8,115.0,116.35,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,117.79,117.79,111.81,115.82,0.0,0.0,0.0
2024-07-22 00:00:00+05:30,116.97,116.97,114.54,116.19,0.0,0.0,0.0
2024-07-19 00:00:00+05:30,117.8,118.5,115.51,115.8,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,119.0,119.0,116.81,117.8,0.0,0.0,0.0
2024-07-16 00:00:00+05:30,120.0,120.0,117.53,118.28,0.0,0.0,0.0
2024-07-15 00:00:00+05:30,119.0,119.0,116.64,118.22,0.0,0.0,0.0
2024-07-12 00:00:00+05:30,120.55,120.55,116.29,116.63,0.0,0.0,0.0
2024-07-11 00:00:00+05:30,117.97,117.97,115.56,117.05,0.0,0.0,0.0
2024-07-10 00:00:00+05:30,119.85,119.85,113.5,116.22,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,116.19,116.61,115.33,116.38,0.0,0.0,0.0
2024-07-08 00:00:00+05:30,114.84,115.75,114.15,115.52,0.0,0.0,0.0
2024-07-05 00:00:00+05:30,114.0,114.58,112.55,114.46,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,113.87,113.87,112.02,112.93,0.0,0.0,0.0
2024-07-03 00:00:00+05:30,113.4,114.08,110.55,112.57,0.0,0.0,0.0
2024-07-02 00:00:00+05:30,111.75,111.95,110.7,111.81,0.0,0.0,0.0
2024-07-01 00:00:00+05:30,112.0,112.0,110.98,111.34,0.0,0.0,0.0
