date,open,high,low,close,volume,dividends,stock_splits
2023-09-01 00:00:00+05:30,16.08,16.08,16.08,16.08,3135754,0.0,0.0
2023-09-04 00:00:00+05:30,15.28,15.28,15.28,15.28,5360914,0.0,0.0
2023-09-05 00:00:00+05:30,14.52,14.52,14.52,14.52,5453292,0.0,0.0
2023-09-06 00:00:00+05:30,13.8,13.8,13.8,13.8,5031084,0.0,0.0
2023-09-07 00:00:00+05:30,13.11,13.11,13.11,13.11,11848070,0.0,0.0
2023-09-08 00:00:00+05:30,12.65,13.76,12.65,13.76,20174420,0.0,0.0
2023-09-11 00:00:00+05:30,14.44,14.44,14.44,14.44,637396,0.0,0.0
2023-09-12 00:00:00+05:30,15.16,15.16,14.55,15.16,9852648,0.0,0.0
2023-09-13 00:00:00+05:30,15.88,15.91,15.6,15.91,1272702,0.0,0.0
2023-09-14 00:00:00+05:30,16.7,16.7,16.7,16.7,130839,0.0,0.0
2023-09-15 00:00:00+05:30,17.05,17.53,16.71,17.53,17541750,0.0,0.0
2023-09-18 00:00:00+05:30,17.71,18.4,17.62,18.4,6142094,0.0,0.0
2023-09-20 00:00:00+05:30,19.32,19.32,19.32,19.32,2820161,0.0,0.0
2023-09-21 00:00:00+05:30,20.1,20.28,19.81,20.28,4362113,0.0,0.0
2023-09-22 00:00:00+05:30,21.29,21.29,19.27,19.27,17463960,0.0,0.0
2023-09-25 00:00:00+05:30,18.31,18.31,18.31,18.31,340306,0.0,0.0
2023-09-26 00:00:00+05:30,17.4,19.22,17.4,19.22,7308770,0.0,0.0
2023-09-27 00:00:00+05:30,19.94,20.18,18.7,18.91,17348240,0.0,0.0
2023-09-28 00:00:00+05:30,18.56,19.31,18.54,18.69,3222250,0.0,0.0
2023-09-29 00:00:00+05:30,19.12,19.49,18.46,18.94,1676248,0.0,0.0
