date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-07-03 00:00:00+05:30,844.41,850.12,831.64,837.01,861051.0,0.0,0.0,0.0
2023-07-04 00:00:00+05:30,841.43,844.56,831.79,833.38,722526.0,0.0,0.0,0.0
2023-07-05 00:00:00+05:30,837.9,838.25,824.34,830.95,1258096.0,0.0,0.0,0.0
2023-07-06 00:00:00+05:30,831.49,838.94,823.55,835.27,1079570.0,0.0,0.0,0.0
2023-07-07 00:00:00+05:30,835.27,843.76,828.61,831.2,1137815.0,0.0,0.0,0.0
2023-07-10 00:00:00+05:30,832.14,835.27,816.59,830.35,1063996.0,0.0,0.0,0.0
2023-07-11 00:00:00+05:30,833.48,844.31,827.12,828.81,1099282.0,0.0,0.0,0.0
2023-07-12 00:00:00+05:30,832.93,839.39,818.58,832.34,1486327.0,0.0,0.0,0.0
2023-07-13 00:00:00+05:30,839.39,848.88,826.18,830.25,1335481.0,0.0,0.0,0.0
2023-07-14 00:00:00+05:30,834.52,841.33,829.01,834.28,856217.0,0.0,0.0,0.0
2023-07-17 00:00:00+05:30,834.47,844.01,831.49,841.68,1243191.0,0.0,0.0,0.0
2023-07-18 00:00:00+05:30,846.84,848.88,834.87,837.11,1315520.0,0.0,0.0,0.0
2023-07-19 00:00:00+05:30,841.28,867.8,837.11,860.06,1652584.0,0.0,0.0,0.0
2023-07-20 00:00:00+05:30,864.13,864.13,841.53,847.84,1007206.0,0.0,0.0,0.0
2023-07-21 00:00:00+05:30,846.4,853.75,836.26,840.73,778546.0,0.0,0.0,0.0
2023-07-24 00:00:00+05:30,846.35,857.62,840.48,854.14,1429401.0,0.0,0.0,0.0
2023-07-25 00:00:00+05:30,858.12,874.11,854.54,870.68,2156908.0,0.0,0.0,0.0
2023-07-26 00:00:00+05:30,878.09,878.09,859.31,865.37,790932.0,0.0,0.0,0.0
2023-07-27 00:00:00+05:30,869.24,873.12,847.44,852.16,1676111.0,0.0,0.0,0.0
2023-07-28 00:00:00+05:30,854.34,856.33,842.42,851.56,957789.0,0.0,0.0,0.0
