date,open,high,low,close,volume,dividends,stock_splits
2022-03-02 00:00:00+05:30,0.96,1.06,0.96,1.06,86736410,0.0,0.0
2022-03-03 00:00:00+05:30,1.11,1.11,1.11,1.11,2541118,0.0,0.0
2022-03-04 00:00:00+05:30,1.16,1.16,1.09,1.13,31137800,0.0,0.0
2022-03-07 00:00:00+05:30,1.08,1.08,1.08,1.08,7021024,0.0,0.0
2022-03-08 00:00:00+05:30,1.03,1.03,1.03,1.03,8513314,0.0,0.0
2022-03-09 00:00:00+05:30,0.98,1.08,0.98,1.07,67806900,0.0,0.0
2022-03-10 00:00:00+05:30,1.12,1.12,1.06,1.12,8731479,0.0,0.0
2022-03-11 00:00:00+05:30,1.17,1.17,1.07,1.17,31139570,0.0,0.0
2022-03-14 00:00:00+05:30,1.19,1.22,1.13,1.22,45650290,0.0,0.0
2022-03-15 00:00:00+05:30,1.28,1.28,1.23,1.28,27509480,0.0,0.0
2022-03-16 00:00:00+05:30,1.34,1.34,1.23,1.34,37474440,0.0,0.0
2022-03-17 00:00:00+05:30,1.3,1.37,1.28,1.31,24991210,0.0,0.0
2022-03-21 00:00:00+05:30,1.3,1.3,1.25,1.25,4775462,0.0,0.0
2022-03-22 00:00:00+05:30,1.19,1.29,1.19,1.27,15778650,0.0,0.0
2022-03-23 00:00:00+05:30,1.25,1.27,1.21,1.21,5291164,0.0,0.0
2022-03-24 00:00:00+05:30,1.15,1.2,1.15,1.16,9847820,0.0,0.0
2022-03-25 00:00:00+05:30,1.16,1.2,1.14,1.18,12288330,0.0,0.0
2022-03-28 00:00:00+05:30,1.18,1.19,1.13,1.13,8125520,0.0,0.0
2022-03-29 00:00:00+05:30,1.11,1.12,1.08,1.08,13854480,0.0,0.0
2022-03-30 00:00:00+05:30,1.05,1.13,1.04,1.08,31467500,0.0,0.0
