date,open,high,low,close,volume,dividends,stock_splits
2023-08-01 00:00:00+05:30,414.0,416.45,408.4,413.1,1149582,0.0,0.0
2023-08-02 00:00:00+05:30,412.0,414.45,395.65,400.5,2378610,0.0,0.0
2023-08-03 00:00:00+05:30,396.0,400.5,388.2,397.2,2294230,0.0,0.0
2023-08-04 00:00:00+05:30,398.05,402.0,396.9,398.1,812495,0.0,0.0
2023-08-07 00:00:00+05:30,401.8,402.0,390.0,394.3,1177593,0.0,0.0
2023-08-08 00:00:00+05:30,394.9,396.4,390.0,392.95,1210905,0.0,0.0
2023-08-09 00:00:00+05:30,375.25,384.8,375.25,378.15,5535060,0.0,0.0
2023-08-10 00:00:00+05:30,376.1,384.0,372.0,373.3,3080541,0.0,0.0
2023-08-11 00:00:00+05:30,388.0,390.0,381.4,383.1,2303623,0.0,0.0
2023-08-14 00:00:00+05:30,378.95,379.8,371.2,375.8,1282172,0.0,0.0
2023-08-16 00:00:00+05:30,375.0,376.25,369.1,370.1,1195922,0.0,0.0
2023-08-17 00:00:00+05:30,370.1,373.9,366.8,368.1,1264158,0.0,0.0
2023-08-18 00:00:00+05:30,368.1,393.55,367.0,381.95,5306006,0.0,0.0
2023-08-21 00:00:00+05:30,382.0,391.9,381.0,382.5,2739213,0.0,0.0
2023-08-22 00:00:00+05:30,385.0,389.0,377.0,378.9,2180081,0.0,0.0
2023-08-23 00:00:00+05:30,382.0,383.0,373.2,374.85,1820623,0.0,0.0
2023-08-24 00:00:00+05:30,378.1,381.0,375.0,375.6,1209180,0.0,0.0
2023-08-25 00:00:00+05:30,377.0,378.75,373.0,373.55,1039562,0.0,0.0
2023-08-28 00:00:00+05:30,373.55,378.0,370.4,371.6,984070,0.0,0.0
2023-08-29 00:00:00+05:30,372.35,374.85,368.3,370.4,1394066,0.0,0.0
2023-08-30 00:00:00+05:30,372.5,373.1,368.65,368.95,1087363,0.0,0.0
