date,open,high,low,close,volume,dividends,stock_splits
2023-09-01 00:00:00+05:30,354.85,357.0,348.0,352.25,3418923,0.0,0.0
2023-09-04 00:00:00+05:30,355.15,357.7,351.2,351.85,1853264,0.0,0.0
2023-09-05 00:00:00+05:30,353.7,355.0,350.0,350.4,1614088,0.0,0.0
2023-09-06 00:00:00+05:30,351.0,355.3,348.4,352.65,2208978,0.0,0.0
2023-09-07 00:00:00+05:30,353.8,355.5,352.3,353.0,1267899,0.0,0.0
2023-09-08 00:00:00+05:30,354.25,361.8,352.5,354.6,2293208,0.0,0.0
2023-09-11 00:00:00+05:30,358.45,368.2,355.4,363.8,3939397,0.0,0.0
2023-09-12 00:00:00+05:30,368.5,369.5,352.25,353.45,2104982,0.0,0.0
2023-09-13 00:00:00+05:30,354.95,358.7,350.3,352.3,1201859,0.0,0.0
2023-09-14 00:00:00+05:30,356.05,356.05,352.0,352.65,976710,0.0,0.0
2023-09-15 00:00:00+05:30,354.65,354.65,351.65,352.3,878952,0.0,0.0
2023-09-18 00:00:00+05:30,354.45,358.05,351.0,351.6,1334125,0.0,0.0
2023-09-20 00:00:00+05:30,351.6,352.65,349.0,349.25,885643,0.0,0.0
2023-09-21 00:00:00+05:30,349.25,351.15,345.8,346.25,929624,0.0,0.0
2023-09-22 00:00:00+05:30,346.5,348.4,342.0,342.8,874464,0.0,0.0
2023-09-25 00:00:00+05:30,344.0,345.55,339.9,340.2,861396,0.0,0.0
2023-09-26 00:00:00+05:30,340.2,347.75,339.5,341.85,756091,0.0,0.0
2023-09-27 00:00:00+05:30,343.6,344.65,340.25,341.55,556402,0.0,0.0
2023-09-28 00:00:00+05:30,342.0,344.15,338.0,338.8,797043,0.0,0.0
2023-09-29 00:00:00+05:30,340.05,341.7,337.0,337.4,647550,0.0,0.0
