date,open,high,low,close,volume,dividends,stock_splits
2023-04-03 00:00:00+05:30,159.75,160.83,158.8,159.84,16659059,0.0,0.0
2023-04-05 00:00:00+05:30,160.12,160.31,155.97,157.76,34861706,0.0,0.0
2023-04-06 00:00:00+05:30,157.86,159.89,156.25,157.67,27208238,0.0,0.0
2023-04-10 00:00:00+05:30,158.23,158.85,156.2,157.01,15331631,0.0,0.0
2023-04-11 00:00:00+05:30,163.43,164.28,160.78,161.4,25897114,0.0,0.0
2023-04-12 00:00:00+05:30,161.54,162.63,159.84,160.97,14553551,0.0,0.0
2023-04-13 00:00:00+05:30,160.6,162.39,159.18,161.92,20601286,0.0,0.0
2023-04-17 00:00:00+05:30,161.54,167.02,161.26,166.59,26681555,0.0,0.0
2023-04-18 00:00:00+05:30,167.44,168.91,166.03,168.06,22020172,0.0,0.0
2023-04-19 00:00:00+05:30,168.53,169.24,166.69,167.44,15390111,0.0,0.0
2023-04-20 00:00:00+05:30,167.3,168.91,166.64,167.92,22349098,0.0,0.0
2023-04-21 00:00:00+05:30,167.54,168.29,164.94,166.69,9950240,0.0,0.0
2023-04-24 00:00:00+05:30,166.74,170.56,166.5,170.23,15791156,0.0,0.0
2023-04-25 00:00:00+05:30,170.51,174.72,170.23,173.92,27156717,0.0,0.0
2023-04-26 00:00:00+05:30,173.68,174.1,171.74,173.4,14202887,0.0,0.0
2023-04-27 00:00:00+05:30,173.4,175.71,173.11,175.47,18033465,0.0,0.0
2023-04-28 00:00:00+05:30,175.57,178.07,175.24,177.36,16456548,0.0,0.0
