date,open,high,low,close,volume,dividends,stock_splits
2024-05-02 00:00:00+05:30,361.0,361.3,350.7,351.45,2632127,0.0,0.0
2024-05-03 00:00:00+05:30,348.0,351.9,342.6,344.25,1392909,0.0,0.0
2024-05-06 00:00:00+05:30,344.0,345.0,336.0,337.8,1045201,0.0,0.0
2024-05-07 00:00:00+05:30,338.0,346.2,335.5,338.0,1542634,0.0,0.0
2024-05-08 00:00:00+05:30,338.0,340.95,335.55,337.0,750561,0.0,0.0
2024-05-09 00:00:00+05:30,338.0,341.6,330.0,330.9,1122343,0.0,0.0
2024-05-10 00:00:00+05:30,333.0,334.95,327.3,332.35,663071,0.0,0.0
2024-05-13 00:00:00+05:30,334.1,334.9,327.5,330.9,827737,0.0,0.0
2024-05-14 00:00:00+05:30,334.7,342.45,332.0,338.55,1752983,0.0,0.0
2024-05-15 00:00:00+05:30,341.0,343.8,333.3,334.8,1197943,0.0,0.0
2024-05-16 00:00:00+05:30,337.95,338.5,334.0,334.95,723290,0.0,0.0
2024-05-17 00:00:00+05:30,336.4,339.7,335.0,336.45,800719,0.0,0.0
2024-05-21 00:00:00+05:30,337.6,351.0,335.05,343.9,2818680,0.0,0.0
2024-05-22 00:00:00+05:30,346.85,348.0,339.35,340.35,1386775,0.0,0.0
2024-05-23 00:00:00+05:30,342.4,353.9,338.4,346.55,3270416,0.0,0.0
2024-05-24 00:00:00+05:30,346.5,353.5,343.65,345.05,2621886,0.0,0.0
2024-05-27 00:00:00+05:30,346.35,347.6,340.5,341.1,1546857,0.0,0.0
2024-05-28 00:00:00+05:30,341.1,342.9,337.0,338.25,1100792,0.0,0.0
2024-05-29 00:00:00+05:30,340.05,347.85,338.3,344.4,2113385,0.0,0.0
2024-05-30 00:00:00+05:30,344.05,352.7,343.05,344.5,2499768,0.0,0.0
