date,open,high,low,close,volume,dividends,stock_splits
2021-07-01 00:00:00+05:30,13.55,13.7,13.5,13.55,70546748,0.0,0.0
2021-07-02 00:00:00+05:30,13.55,13.7,13.5,13.55,55229264,0.0,0.0
2021-07-05 00:00:00+05:30,13.65,13.65,13.45,13.45,70053302,0.0,0.0
2021-07-06 00:00:00+05:30,13.45,13.55,13.3,13.35,62417703,0.0,0.0
2021-07-07 00:00:00+05:30,13.35,13.45,13.3,13.3,61558174,0.0,0.0
2021-07-08 00:00:00+05:30,13.35,13.45,13.3,13.35,68507663,0.0,0.0
2021-07-09 00:00:00+05:30,13.35,13.35,13.2,13.25,67070257,0.0,0.0
2021-07-12 00:00:00+05:30,13.25,13.35,13.05,13.1,102986230,0.0,0.0
2021-07-13 00:00:00+05:30,13.15,13.25,12.95,13.0,101454204,0.0,0.0
2021-07-14 00:00:00+05:30,13.05,13.05,13.0,13.05,36945483,0.0,0.0
2021-07-15 00:00:00+05:30,13.05,13.85,13.0,13.55,184390448,0.0,0.0
2021-07-16 00:00:00+05:30,13.6,13.6,13.3,13.4,66607893,0.0,0.0
2021-07-19 00:00:00+05:30,13.3,13.35,13.15,13.2,96849269,0.0,0.0
2021-07-20 00:00:00+05:30,13.25,13.25,12.9,12.95,133935082,0.0,0.0
2021-07-22 00:00:00+05:30,13.05,13.2,13.0,13.0,52313522,0.0,0.0
2021-07-23 00:00:00+05:30,13.1,13.2,13.0,13.05,67760836,0.0,0.0
2021-07-26 00:00:00+05:30,13.8,14.1,13.25,13.3,252916364,0.0,0.0
2021-07-27 00:00:00+05:30,13.35,13.4,13.0,13.05,135122387,0.0,0.0
2021-07-28 00:00:00+05:30,13.1,13.1,12.85,12.95,129141525,0.0,0.0
2021-07-29 00:00:00+05:30,13.0,13.05,12.8,12.85,74498391,0.0,0.0
2021-07-30 00:00:00+05:30,12.9,12.95,12.7,12.75,99429624,0.0,0.0
