date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-03-03 00:00:00+05:30,112.29,115.14,107.37,110.44,42918659.0,0.0,0.0,0.0
2025-03-04 00:00:00+05:30,110.51,114.63,109.32,113.88,42337061.0,0.0,0.0,0.0
2025-03-05 00:00:00+05:30,114.38,117.59,113.95,117.0,21555437.0,0.0,0.0,0.0
2025-03-06 00:00:00+05:30,118.77,120.62,118.06,119.84,23206624.0,0.0,0.0,0.0
2025-03-07 00:00:00+05:30,120.24,124.21,119.15,122.65,31222210.0,0.0,0.0,0.0
2025-03-10 00:00:00+05:30,123.33,124.64,117.71,119.0,21456437.0,0.0,0.0,0.0
2025-03-11 00:00:00+05:30,117.27,119.85,115.84,118.56,17046285.0,0.0,0.0,0.0
2025-03-12 00:00:00+05:30,119.45,120.45,117.29,118.46,13097183.0,0.0,0.0,0.0
2025-03-13 00:00:00+05:30,118.7,119.25,116.27,116.96,11472966.0,0.0,0.0,0.0
2025-03-17 00:00:00+05:30,117.28,118.97,116.88,118.03,13318439.0,0.0,0.0,0.0
2025-03-18 00:00:00+05:30,118.03,118.03,118.03,118.03,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+05:30,121.74,127.7,121.49,127.31,28681078.0,0.0,0.0,0.0
2025-03-20 00:00:00+05:30,129.69,131.03,127.2,127.72,28721000.0,0.0,0.0,0.0
2025-03-21 00:00:00+05:30,128.0,130.6,127.0,129.66,18904126.0,0.8,0.0,0.0
2025-03-24 00:00:00+05:30,130.7,134.6,130.5,132.8,25775174.0,0.0,0.0,0.0
2025-03-25 00:00:00+05:30,134.1,134.38,128.86,129.41,24206199.0,0.0,0.0,0.0
2025-03-26 00:00:00+05:30,129.95,131.34,127.05,128.39,23494814.0,0.0,0.0,0.0
2025-03-27 00:00:00+05:30,127.49,129.19,123.69,124.34,25596858.0,0.0,0.0,0.0
2025-03-28 00:00:00+05:30,125.95,129.2,124.0,124.42,22400674.0,0.0,0.0,0.0
