date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-11-01 00:00:00+05:30,75.0,77.59,74.35,75.54,4761631.0,0.0,0.0,
2024-11-04 00:00:00+05:30,74.47,74.49,71.6,71.97,3944787.0,0.0,0.0,
2024-11-05 00:00:00+05:30,71.0,72.1,70.66,71.35,2830420.0,0.0,0.0,
2024-11-06 00:00:00+05:30,71.6,72.8,71.1,72.52,3054677.0,0.0,0.0,
2024-11-07 00:00:00+05:30,72.7,73.89,70.81,71.25,2867841.0,0.0,0.0,
2024-11-08 00:00:00+05:30,71.2,72.2,69.25,69.82,2146827.0,0.0,0.0,
2024-11-11 00:00:00+05:30,70.0,70.34,68.3,68.93,2139822.0,0.0,0.0,
2024-11-12 00:00:00+05:30,69.71,72.93,66.73,67.91,8276712.0,0.0,0.0,
2024-11-13 00:00:00+05:30,64.5,66.19,62.02,62.53,10588326.0,0.0,0.0,
2024-11-14 00:00:00+05:30,62.55,63.22,61.11,61.5,4754946.0,0.0,0.0,
2024-11-18 00:00:00+05:30,61.6,62.5,59.84,60.07,3634532.0,0.0,0.0,
2024-11-19 00:00:00+05:30,60.5,66.0,60.5,63.43,19308357.0,0.0,0.0,
2024-11-21 00:00:00+05:30,63.54,63.54,60.8,61.48,4098125.0,0.0,0.0,
2024-11-22 00:00:00+05:30,61.87,62.78,61.15,61.52,3364359.0,0.0,0.0,
2024-11-25 00:00:00+05:30,63.49,64.1,62.0,62.41,3063515.0,0.0,0.0,
2024-11-26 00:00:00+05:30,62.46,63.28,62.33,62.9,2114073.0,0.0,0.0,
2024-11-27 00:00:00+05:30,62.8,64.5,62.73,63.92,3505909.0,0.0,0.0,
2024-11-28 00:00:00+05:30,64.65,67.48,64.29,65.47,6004321.0,0.0,0.0,
2024-11-29 00:00:00+05:30,65.7,66.62,64.3,65.91,2827156.0,0.0,0.0,
