date,open,high,low,close,volume,dividends,stock_splits
2024-02-01 00:00:00+05:30,876.3,876.3,858.47,860.41,44695,0.0,0.0
2024-02-02 00:00:00+05:30,861.91,892.64,861.91,870.97,23606,0.0,0.0
2024-02-05 00:00:00+05:30,870.28,871.82,850.95,852.94,88513,0.0,0.0
2024-02-06 00:00:00+05:30,854.88,876.6,853.94,865.59,78819,0.0,0.0
2024-02-07 00:00:00+05:30,867.19,873.81,856.38,858.07,17817,0.0,0.0
2024-02-08 00:00:00+05:30,858.97,863.05,848.11,849.95,18042,0.0,0.0
2024-02-09 00:00:00+05:30,849.9,855.98,835.55,838.99,63221,0.0,0.0
2024-02-12 00:00:00+05:30,838.99,841.93,823.35,827.48,68549,0.0,0.0
2024-02-13 00:00:00+05:30,826.98,835.55,812.04,831.97,56955,0.0,0.0
2024-02-14 00:00:00+05:30,827.93,829.27,819.46,824.44,12659,0.0,0.0
2024-02-15 00:00:00+05:30,826.93,848.31,825.69,833.16,56011,0.0,0.0
2024-02-16 00:00:00+05:30,841.68,846.91,830.22,832.56,14683,0.0,0.0
2024-02-19 00:00:00+05:30,845.81,845.81,830.67,834.36,13443,0.0,0.0
2024-02-20 00:00:00+05:30,844.37,844.37,829.13,830.42,12659,0.0,0.0
2024-02-21 00:00:00+05:30,835.0,835.0,821.8,822.75,16028,0.0,0.0
2024-02-22 00:00:00+05:30,824.54,828.33,815.53,819.36,12877,0.0,0.0
2024-02-23 00:00:00+05:30,822.9,854.38,822.9,845.22,29214,0.0,0.0
2024-02-26 00:00:00+05:30,854.68,854.68,829.27,831.32,24571,0.0,0.0
2024-02-27 00:00:00+05:30,838.74,886.07,825.49,869.43,102054,0.0,0.0
2024-02-28 00:00:00+05:30,875.81,877.55,837.2,845.81,44258,0.0,0.0
