date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-09-01 00:00:00+05:30,36.4,39.57,36.25,39.22,92952744.0,0.0,0.0,0.0
2023-09-04 00:00:00+05:30,39.82,40.41,39.02,39.67,47536903.0,0.0,0.0,0.0
2023-09-05 00:00:00+05:30,39.87,43.33,39.72,42.24,98579573.0,0.0,0.0,0.0
2023-09-06 00:00:00+05:30,42.39,42.94,40.76,41.15,40857598.0,0.0,0.0,0.0
2023-09-07 00:00:00+05:30,41.3,41.55,40.46,40.66,21288058.0,0.0,0.0,0.0
2023-09-08 00:00:00+05:30,40.91,41.3,40.06,40.16,21669460.0,0.0,0.0,0.0
2023-09-11 00:00:00+05:30,40.36,40.76,39.12,39.47,22887755.0,0.0,0.0,0.0
2023-09-12 00:00:00+05:30,39.62,40.16,36.79,37.14,27317861.0,0.0,0.0,0.0
2023-09-13 00:00:00+05:30,37.29,38.92,37.04,38.73,22049920.0,0.0,0.0,0.0
2023-09-14 00:00:00+05:30,38.78,39.22,38.23,38.87,16478160.0,0.0,0.0,0.0
2023-09-15 00:00:00+05:30,39.02,39.22,38.38,38.63,9431443.0,0.0,0.0,0.0
2023-09-18 00:00:00+05:30,38.73,39.12,38.18,38.33,8494630.0,0.0,0.0,0.0
2023-09-20 00:00:00+05:30,38.33,38.33,37.64,37.79,8043830.0,0.0,0.0,0.0
2023-09-21 00:00:00+05:30,37.74,38.83,37.49,37.59,11867478.0,0.0,0.0,0.0
2023-09-22 00:00:00+05:30,37.64,37.98,36.99,37.44,7252871.0,0.0,0.0,0.0
2023-09-25 00:00:00+05:30,37.44,38.13,37.29,37.49,8552321.0,0.0,0.0,0.0
2023-09-26 00:00:00+05:30,37.59,37.88,37.14,37.29,6593804.0,0.0,0.0,0.0
2023-09-27 00:00:00+05:30,37.29,37.83,37.09,37.69,6167758.0,0.0,0.0,0.0
2023-09-28 00:00:00+05:30,37.93,38.58,37.24,37.44,11547042.0,0.0,0.0,0.0
2023-09-29 00:00:00+05:30,37.64,37.69,37.19,37.29,6637805.0,0.0,0.0,0.0
