date,open,high,low,close,volume,dividends,stock_splits
2022-03-02 00:00:00+05:30,70.14,73.03,70.14,70.59,2350080,0.0,0.0
2022-03-03 00:00:00+05:30,71.63,72.73,70.54,70.89,1131527,0.0,0.0
2022-03-04 00:00:00+05:30,69.89,70.79,67.95,69.64,1831092,0.0,0.0
2022-03-07 00:00:00+05:30,68.05,68.85,67.16,67.95,2498340,0.0,0.0
2022-03-08 00:00:00+05:30,68.5,72.68,68.45,71.09,2249995,0.0,0.0
2022-03-09 00:00:00+05:30,72.23,73.97,71.19,73.47,2094674,0.0,0.0
2022-03-10 00:00:00+05:30,75.51,76.21,72.48,73.08,1352089,0.0,0.0
2022-03-11 00:00:00+05:30,72.63,73.57,72.23,72.48,929140,0.0,0.0
2022-03-14 00:00:00+05:30,73.62,74.27,72.08,73.42,1099995,0.0,0.0
2022-03-15 00:00:00+05:30,73.62,74.52,71.63,71.98,1188744,0.0,0.0
2022-03-16 00:00:00+05:30,73.42,73.42,72.18,72.48,651116,0.0,0.0
2022-03-17 00:00:00+05:30,73.52,75.61,73.08,74.52,1195381,0.0,0.0
2022-03-21 00:00:00+05:30,75.41,75.76,73.27,73.57,1282620,0.0,0.0
2022-03-22 00:00:00+05:30,73.82,73.82,71.93,72.63,1747057,0.0,0.0
2022-03-23 00:00:00+05:30,73.22,74.77,72.83,73.27,1793041,0.0,0.0
2022-03-24 00:00:00+05:30,72.98,73.77,71.93,72.18,1117885,0.0,0.0
2022-03-25 00:00:00+05:30,72.78,73.32,70.74,71.14,1733177,0.0,0.0
2022-03-28 00:00:00+05:30,71.83,71.83,69.59,69.74,1212371,0.0,0.0
2022-03-29 00:00:00+05:30,70.14,72.03,69.99,70.84,2349089,0.0,0.0
2022-03-30 00:00:00+05:30,71.24,74.42,70.94,72.98,3963128,0.0,0.0
