date,open,high,low,close,volume,dividends,stock_splits
2023-08-03 00:00:00+05:30,0.42,0.42,0.4,0.42,5627932,0.0,0.0
2023-08-04 00:00:00+05:30,0.42,0.42,0.41,0.42,2786761,0.0,0.0
2023-08-07 00:00:00+05:30,0.42,0.42,0.4,0.41,9842119,0.0,0.0
2023-08-08 00:00:00+05:30,0.41,0.42,0.4,0.41,5622708,0.0,0.0
2023-08-09 00:00:00+05:30,0.42,0.42,0.4,0.41,6520825,0.0,0.0
2023-08-10 00:00:00+05:30,0.41,0.42,0.4,0.42,5849538,0.0,0.0
2023-08-11 00:00:00+05:30,0.42,0.42,0.41,0.41,2472525,0.0,0.0
2023-08-14 00:00:00+05:30,0.41,0.42,0.4,0.41,5986498,0.0,0.0
2023-08-16 00:00:00+05:30,0.42,0.42,0.4,0.41,4455909,0.0,0.0
2023-08-17 00:00:00+05:30,0.4,0.41,0.39,0.41,10354110,0.0,0.0
2023-08-18 00:00:00+05:30,0.41,0.41,0.4,0.4,4583858,0.0,0.0
2023-08-21 00:00:00+05:30,0.4,0.41,0.4,0.4,4667573,0.0,0.0
2023-08-22 00:00:00+05:30,0.41,0.48,0.4,0.47,51226750,0.0,0.0
2023-08-23 00:00:00+05:30,0.47,0.52,0.47,0.5,70990610,0.0,0.0
2023-08-24 00:00:00+05:30,0.5,0.5,0.44,0.44,18031340,0.0,0.0
2023-08-25 00:00:00+05:30,0.44,0.44,0.42,0.43,6349405,0.0,0.0
2023-08-28 00:00:00+05:30,0.42,0.43,0.41,0.42,15407860,0.0,0.0
2023-08-29 00:00:00+05:30,0.42,0.44,0.42,0.44,7450934,0.0,0.0
2023-08-30 00:00:00+05:30,0.43,0.45,0.42,0.43,23172670,0.0,0.0
