date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-12-01 00:00:00+05:30,3274.01,3326.58,3269.23,3322.42,2180856.0,0.0,0.0,0.0
2022-12-02 00:00:00+05:30,3305.65,3315.97,3262.54,3287.53,2411749.0,0.0,0.0,0.0
2022-12-05 00:00:00+05:30,3281.66,3287.53,3256.8,3274.87,1475065.0,0.0,0.0,0.0
2022-12-06 00:00:00+05:30,3250.16,3257.71,3219.52,3236.11,1166999.0,0.0,0.0,0.0
2022-12-07 00:00:00+05:30,3219.81,3244.09,3206.14,3231.56,1167505.0,0.0,0.0,0.0
2022-12-08 00:00:00+05:30,3211.87,3231.56,3192.23,3202.84,1285619.0,0.0,0.0,0.0
2022-12-09 00:00:00+05:30,3225.35,3225.35,3131.91,3147.59,1797896.0,0.0,0.0,0.0
2022-12-12 00:00:00+05:30,3111.98,3150.69,3093.44,3141.57,1527610.0,0.0,0.0,0.0
2022-12-13 00:00:00+05:30,3132.72,3189.36,3123.74,3185.2,1378016.0,0.0,0.0,0.0
2022-12-14 00:00:00+05:30,3201.17,3228.12,3193.62,3216.99,1213311.0,0.0,0.0,0.0
2022-12-15 00:00:00+05:30,3210.73,3216.41,3153.51,3159.39,1415694.0,0.0,0.0,0.0
2022-12-16 00:00:00+05:30,3130.62,3146.87,3083.02,3097.4,2703680.0,0.0,0.0,0.0
2022-12-19 00:00:00+05:30,3084.74,3102.42,3053.67,3060.89,2120965.0,0.0,0.0,0.0
2022-12-20 00:00:00+05:30,3057.88,3105.77,3024.18,3100.94,1529971.0,0.0,0.0,0.0
2022-12-21 00:00:00+05:30,3105.77,3138.32,3097.16,3124.45,1432566.0,0.0,0.0,0.0
2022-12-22 00:00:00+05:30,3148.78,3148.78,3102.04,3115.99,1384101.0,0.0,0.0,0.0
2022-12-23 00:00:00+05:30,3075.18,3122.83,3075.18,3086.03,1360281.0,0.0,0.0,0.0
2022-12-26 00:00:00+05:30,3086.03,3127.75,3082.87,3109.49,870157.0,0.0,0.0,0.0
2022-12-27 00:00:00+05:30,3125.08,3129.47,3089.04,3115.8,835883.0,0.0,0.0,0.0
2022-12-28 00:00:00+05:30,3106.53,3122.11,3083.78,3113.51,910795.0,0.0,0.0,0.0
2022-12-29 00:00:00+05:30,3088.66,3127.27,3085.69,3124.65,1037927.0,0.0,0.0,0.0
2022-12-30 00:00:00+05:30,3141.18,3153.56,3103.09,3113.13,1163131.0,0.0,0.0,0.0
