date,open,high,low,close,volume,dividends,stock_splits
2023-02-01 00:00:00+05:30,519.0,519.0,492.2,497.4,240402,0.0,0.0
2023-02-02 00:00:00+05:30,492.0,495.5,481.05,483.85,88098,0.0,0.0
2023-02-03 00:00:00+05:30,484.0,504.0,477.0,502.0,125437,0.0,0.0
2023-02-06 00:00:00+05:30,501.0,508.0,489.05,503.35,101323,0.0,0.0
2023-02-07 00:00:00+05:30,503.35,509.9,496.6,503.7,111901,0.0,0.0
2023-02-08 00:00:00+05:30,500.05,521.2,500.05,509.65,259740,0.0,0.0
2023-02-09 00:00:00+05:30,507.0,524.0,496.15,502.7,277746,0.0,0.0
2023-02-10 00:00:00+05:30,498.0,528.1,497.9,525.0,212622,0.0,0.0
2023-02-13 00:00:00+05:30,530.0,552.7,522.05,547.3,301546,0.0,0.0
2023-02-14 00:00:00+05:30,548.0,557.4,537.9,553.95,159868,0.0,0.0
2023-02-15 00:00:00+05:30,553.75,560.0,547.0,552.0,133250,0.0,0.0
2023-02-16 00:00:00+05:30,546.5,559.0,546.1,555.0,116628,0.0,0.0
2023-02-17 00:00:00+05:30,550.15,556.65,523.9,527.45,542790,0.0,0.0
2023-02-20 00:00:00+05:30,523.05,533.6,512.25,527.35,142188,0.0,0.0
2023-02-21 00:00:00+05:30,527.35,542.5,522.0,539.2,134897,0.0,0.0
2023-02-22 00:00:00+05:30,538.8,538.8,527.0,533.4,101400,0.0,0.0
2023-02-23 00:00:00+05:30,533.4,536.65,517.0,521.65,63471,0.0,0.0
2023-02-24 00:00:00+05:30,522.0,523.6,512.0,515.6,70280,0.0,0.0
2023-02-27 00:00:00+05:30,509.0,513.75,476.5,480.45,168193,0.0,0.0
