date,open,high,low,close,volume,dividends,stock_splits
2024-05-02 00:00:00+05:30,113.85,116.0,112.2,113.1,4881,0.0,0.0
2024-05-03 00:00:00+05:30,122.3,122.3,115.5,115.75,2787,0.0,0.0
2024-05-06 00:00:00+05:30,115.75,119.0,113.4,114.0,2377,0.0,0.0
2024-05-07 00:00:00+05:30,118.0,118.0,110.5,111.55,2392,0.0,0.0
2024-05-08 00:00:00+05:30,111.55,114.85,111.55,113.7,2307,0.0,0.0
2024-05-09 00:00:00+05:30,114.05,118.75,114.05,114.05,3616,0.0,0.0
2024-05-10 00:00:00+05:30,115.0,115.0,112.95,114.6,4028,0.0,0.0
2024-05-13 00:00:00+05:30,111.0,119.95,108.0,118.05,8972,0.0,0.0
2024-05-14 00:00:00+05:30,119.0,120.0,115.75,119.0,4201,0.0,0.0
2024-05-15 00:00:00+05:30,119.1,119.25,114.7,115.15,2984,0.0,0.0
2024-05-16 00:00:00+05:30,117.95,117.95,110.0,111.7,8702,0.0,0.0
2024-05-17 00:00:00+05:30,118.45,118.45,110.0,113.05,10710,0.0,0.0
2024-05-21 00:00:00+05:30,111.25,115.65,111.25,114.7,7167,0.0,0.0
2024-05-22 00:00:00+05:30,111.15,116.95,111.15,115.0,4302,0.0,0.0
2024-05-23 00:00:00+05:30,113.1,115.0,112.3,113.5,5154,0.0,0.0
2024-05-24 00:00:00+05:30,113.5,114.95,112.05,112.9,2439,0.0,0.0
2024-05-27 00:00:00+05:30,112.5,115.9,112.0,115.0,3342,0.0,0.0
2024-05-28 00:00:00+05:30,118.0,118.0,111.05,114.05,3544,0.0,0.0
2024-05-29 00:00:00+05:30,116.0,116.0,112.6,113.2,2589,0.0,0.0
2024-05-30 00:00:00+05:30,113.25,115.85,111.15,112.65,4250,0.0,0.0
