date,open,high,low,close,volume,dividends,stock_splits
2023-08-03 00:00:00+05:30,59.04,59.31,58.03,58.73,3078692,0.0,0.0
2023-08-04 00:00:00+05:30,58.93,59.89,58.62,59.21,2877248,0.0,0.0
2023-08-07 00:00:00+05:30,59.31,60.29,59.1,59.69,2006190,0.0,0.0
2023-08-08 00:00:00+05:30,59.89,61.61,59.6,61.41,4626905,0.0,0.0
2023-08-09 00:00:00+05:30,61.36,61.52,60.2,60.8,2811093,0.0,0.0
2023-08-10 00:00:00+05:30,61.02,61.37,60.0,60.51,3426218,0.0,0.0
2023-08-11 00:00:00+05:30,60.54,62.5,60.44,61.78,3240945,0.0,0.0
2023-08-14 00:00:00+05:30,61.72,61.78,59.86,61.62,2150201,0.0,0.0
2023-08-16 00:00:00+05:30,61.08,61.57,60.78,60.98,2307315,0.0,0.0
2023-08-17 00:00:00+05:30,60.83,63.15,60.83,62.48,5500159,0.0,0.0
2023-08-18 00:00:00+05:30,62.91,63.25,61.71,62.16,3275431,0.0,0.0
2023-08-21 00:00:00+05:30,62.24,62.36,61.42,61.6,2315645,0.0,0.0
2023-08-22 00:00:00+05:30,61.6,61.99,61.57,61.74,1344088,0.0,0.0
2023-08-23 00:00:00+05:30,61.72,62.91,61.72,62.62,4007523,0.0,0.0
2023-08-24 00:00:00+05:30,62.82,63.4,61.67,62.08,4043307,0.0,0.0
2023-08-25 00:00:00+05:30,61.62,61.77,60.42,60.83,2437429,0.0,0.0
2023-08-28 00:00:00+05:30,61.03,62.51,60.63,61.77,3550300,0.0,0.0
2023-08-29 00:00:00+05:30,62.08,62.36,61.75,62.24,2407757,0.0,0.0
2023-08-30 00:00:00+05:30,62.09,63.1,62.09,62.71,3526922,0.0,0.0
