date,open,high,low,close,volume,dividends,stock_splits
2022-02-01 00:00:00+05:30,244.5,250.76,239.41,244.4,8929863,0.0,0.0
2022-02-02 00:00:00+05:30,246.45,249.49,243.91,245.18,1929770,0.0,0.0
2022-02-03 00:00:00+05:30,245.43,248.8,243.91,247.38,3307431,0.0,0.0
2022-02-04 00:00:00+05:30,248.02,252.27,247.53,248.85,4189835,0.0,0.0
2022-02-07 00:00:00+05:30,250.86,251.25,245.13,246.4,3327669,0.0,0.0
2022-02-08 00:00:00+05:30,247.24,248.26,227.67,229.67,8179436,0.0,0.0
2022-02-09 00:00:00+05:30,232.76,233.73,227.67,232.8,2758835,0.0,0.0
2022-02-10 00:00:00+05:30,233.73,239.16,229.14,236.08,2950494,0.0,0.0
2022-02-11 00:00:00+05:30,234.76,236.77,225.37,227.28,3340019,0.0,0.0
2022-02-15 00:00:00+05:30,218.47,226.98,214.07,225.42,4965154,0.0,0.0
2022-02-16 00:00:00+05:30,228.35,231.63,225.27,226.4,3813044,0.0,0.0
2022-02-17 00:00:00+05:30,228.45,228.74,222.09,222.82,2799606,0.0,0.0
2022-02-18 00:00:00+05:30,222.29,225.03,219.69,220.92,2443697,0.0,0.0
2022-02-21 00:00:00+05:30,219.25,222.63,217.49,220.13,2764107,0.0,0.0
2022-02-22 00:00:00+05:30,205.46,219.84,205.46,217.79,3922494,0.0,0.0
2022-02-23 00:00:00+05:30,221.16,221.94,215.73,216.42,1518912,0.0,0.0
2022-02-24 00:00:00+05:30,206.63,211.38,198.9,199.93,8646430,0.0,0.0
2022-02-25 00:00:00+05:30,203.7,216.22,203.7,215.29,6181827,0.0,0.0
