date,open,high,low,close,volume,dividends,stock_splits
2023-11-01 00:00:00+05:30,9.65,10.1,9.5,9.7,175311719,0.0,0.0
2023-11-02 00:00:00+05:30,9.8,10.5,9.6,10.4,269882330,0.0,0.0
2023-11-03 00:00:00+05:30,10.6,11.55,10.4,11.45,562387889,0.0,0.0
2023-11-06 00:00:00+05:30,11.8,13.7,11.65,12.4,873782649,0.0,0.0
2023-11-07 00:00:00+05:30,12.65,14.3,12.6,14.2,853992097,0.0,0.0
2023-11-08 00:00:00+05:30,14.45,14.65,13.4,13.85,287287719,0.0,0.0
2023-11-09 00:00:00+05:30,13.95,15.0,13.7,14.4,373345033,0.0,0.0
2023-11-10 00:00:00+05:30,14.5,15.15,13.9,14.2,193032675,0.0,0.0
2023-11-13 00:00:00+05:30,13.9,14.4,13.5,14.15,226169164,0.0,0.0
2023-11-15 00:00:00+05:30,14.5,14.75,14.15,14.55,148879905,0.0,0.0
2023-11-16 00:00:00+05:30,14.7,15.3,14.6,14.8,180504948,0.0,0.0
2023-11-17 00:00:00+05:30,14.85,15.1,14.35,14.5,179896724,0.0,0.0
2023-11-20 00:00:00+05:30,14.6,14.8,13.85,14.0,116143338,0.0,0.0
2023-11-21 00:00:00+05:30,14.1,14.2,13.1,13.6,152965544,0.0,0.0
2023-11-22 00:00:00+05:30,13.65,13.65,13.0,13.25,117011878,0.0,0.0
2023-11-23 00:00:00+05:30,13.25,14.0,13.25,13.7,118442283,0.0,0.0
2023-11-24 00:00:00+05:30,13.75,14.1,13.25,13.9,110541909,0.0,0.0
2023-11-28 00:00:00+05:30,14.0,14.05,13.45,13.5,52247670,0.0,0.0
2023-11-29 00:00:00+05:30,13.55,13.65,13.0,13.15,218066539,0.0,0.0
