date,open,high,low,close,volume,dividends,stock_splits
2022-11-01 00:00:00+05:30,4.8,4.8,4.7,4.75,4725041,0.0,0.0
2022-11-02 00:00:00+05:30,4.8,5.05,4.8,5.0,24200662,0.0,0.0
2022-11-03 00:00:00+05:30,5.0,5.1,4.9,4.95,13325839,0.0,0.0
2022-11-04 00:00:00+05:30,4.95,4.95,4.9,4.9,4765045,0.0,0.0
2022-11-07 00:00:00+05:30,4.95,5.0,4.9,4.9,4516883,0.0,0.0
2022-11-09 00:00:00+05:30,4.95,4.95,4.85,4.85,6658711,0.0,0.0
2022-11-10 00:00:00+05:30,4.85,5.0,4.8,4.85,8924833,0.0,0.0
2022-11-11 00:00:00+05:30,4.9,4.95,4.85,4.9,3704881,0.0,0.0
2022-11-14 00:00:00+05:30,4.9,4.9,4.85,4.85,4601267,0.0,0.0
2022-11-15 00:00:00+05:30,4.85,4.9,4.85,4.85,3271369,0.0,0.0
2022-11-16 00:00:00+05:30,4.85,4.9,4.8,4.8,3761967,0.0,0.0
2022-11-17 00:00:00+05:30,4.85,4.85,4.8,4.8,3862057,0.0,0.0
2022-11-18 00:00:00+05:30,4.85,4.85,4.75,4.8,4139449,0.0,0.0
2022-11-21 00:00:00+05:30,4.8,4.8,4.7,4.75,5890851,0.0,0.0
2022-11-22 00:00:00+05:30,4.75,4.75,4.7,4.7,4021350,0.0,0.0
2022-11-23 00:00:00+05:30,4.7,4.85,4.7,4.75,7163105,0.0,0.0
2022-11-24 00:00:00+05:30,4.8,4.9,4.75,4.8,6795179,0.0,0.0
2022-11-25 00:00:00+05:30,4.85,4.9,4.75,4.75,4420293,0.0,0.0
2022-11-28 00:00:00+05:30,4.8,5.1,4.75,4.85,19439646,0.0,0.0
2022-11-29 00:00:00+05:30,4.85,4.95,4.8,4.85,15618011,0.0,0.0
