date,open,high,low,close,volume,dividends,stock_splits
2024-05-02 00:00:00+05:30,16.21,16.41,15.65,15.74,950258,0.0,0.0
2024-05-03 00:00:00+05:30,15.95,15.95,15.2,15.42,1631656,0.0,0.0
2024-05-06 00:00:00+05:30,15.74,16.12,14.66,15.11,1611181,0.0,0.0
2024-05-07 00:00:00+05:30,15.4,15.79,14.36,14.56,2932065,0.0,0.0
2024-05-08 00:00:00+05:30,14.56,14.85,13.84,13.95,4279244,0.0,0.0
2024-05-09 00:00:00+05:30,13.26,14.28,13.26,13.79,1757416,0.0,0.0
2024-05-10 00:00:00+05:30,13.8,14.0,13.11,13.11,1391755,0.0,0.0
2024-05-13 00:00:00+05:30,12.46,12.83,12.46,12.56,1142498,0.0,0.0
2024-05-14 00:00:00+05:30,12.56,12.92,11.94,12.04,2653453,0.0,0.0
2024-05-15 00:00:00+05:30,12.14,12.44,11.75,12.03,3996000,0.0,0.0
2024-05-16 00:00:00+05:30,12.15,12.22,11.43,12.06,2079445,0.0,0.0
2024-05-17 00:00:00+05:30,12.19,12.6,11.63,12.34,2561962,0.0,0.0
2024-05-21 00:00:00+05:30,12.87,12.87,12.26,12.42,2262120,0.0,0.0
2024-05-22 00:00:00+05:30,12.64,12.64,12.01,12.17,1044371,0.0,0.0
2024-05-23 00:00:00+05:30,12.2,12.4,11.97,12.24,1726392,0.0,0.0
2024-05-24 00:00:00+05:30,12.28,12.85,12.2,12.43,2117353,0.0,0.0
2024-05-27 00:00:00+05:30,12.65,12.82,12.2,12.45,1236545,0.0,0.0
2024-05-28 00:00:00+05:30,12.48,12.64,11.83,11.88,1230478,0.0,0.0
2024-05-29 00:00:00+05:30,11.89,12.47,11.51,12.06,1582793,0.0,0.0
2024-05-30 00:00:00+05:30,12.24,12.29,11.6,11.79,725688,0.0,0.0
