date,open,high,low,close,volume,dividends,stock_splits
2023-02-01 00:00:00+05:30,3.86,3.97,3.7,3.73,3872077,0.0,0.0
2023-02-02 00:00:00+05:30,3.7,3.77,3.67,3.7,1572543,0.0,0.0
2023-02-03 00:00:00+05:30,3.7,3.74,3.61,3.66,2716682,0.0,0.0
2023-02-06 00:00:00+05:30,3.7,3.71,3.62,3.67,1763207,0.0,0.0
2023-02-07 00:00:00+05:30,3.68,3.74,3.65,3.67,2091715,0.0,0.0
2023-02-08 00:00:00+05:30,3.65,3.69,3.62,3.65,2870700,0.0,0.0
2023-02-09 00:00:00+05:30,3.63,3.68,3.63,3.65,1207198,0.0,0.0
2023-02-10 00:00:00+05:30,3.67,3.67,3.63,3.65,893456,0.0,0.0
2023-02-13 00:00:00+05:30,3.67,3.69,3.59,3.6,1786461,0.0,0.0
2023-02-14 00:00:00+05:30,3.63,3.63,3.43,3.53,2383214,0.0,0.0
2023-02-15 00:00:00+05:30,3.47,3.54,3.47,3.53,2256340,0.0,0.0
2023-02-16 00:00:00+05:30,3.52,3.59,3.47,3.52,2757215,0.0,0.0
2023-02-17 00:00:00+05:30,3.49,3.55,3.48,3.51,2252525,0.0,0.0
2023-02-20 00:00:00+05:30,3.51,3.53,3.38,3.4,2766305,0.0,0.0
2023-02-21 00:00:00+05:30,3.39,3.44,3.36,3.38,2693052,0.0,0.0
2023-02-22 00:00:00+05:30,3.38,3.42,3.26,3.3,3755275,0.0,0.0
2023-02-23 00:00:00+05:30,3.29,3.32,3.2,3.27,3979385,0.0,0.0
2023-02-24 00:00:00+05:30,3.28,3.59,3.26,3.57,6448700,0.0,0.0
2023-02-27 00:00:00+05:30,3.55,3.65,3.38,3.41,5642699,0.0,0.0
