date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-12-01 00:00:00+05:30,1118.55,1122.43,1091.7,1099.16,68364.0,0.0,0.0,0.0
2023-12-04 00:00:00+05:30,1109.6,1133.96,1103.63,1108.56,64078.0,0.0,0.0,0.0
2023-12-05 00:00:00+05:30,1117.85,1118.5,1065.16,1076.64,124957.0,0.0,0.0,0.0
2023-12-06 00:00:00+05:30,1076.74,1084.74,1045.47,1056.26,124331.0,0.0,0.0,0.0
2023-12-07 00:00:00+05:30,1052.98,1087.73,1050.94,1068.64,66296.0,0.0,0.0,0.0
2023-12-08 00:00:00+05:30,1074.3,1074.3,1053.92,1062.32,66334.0,0.0,0.0,0.0
2023-12-11 00:00:00+05:30,1088.27,1090.71,1047.96,1053.03,130528.0,0.0,0.0,0.0
2023-12-12 00:00:00+05:30,1051.14,1068.84,1040.25,1047.26,101335.0,0.0,0.0,0.0
2023-12-13 00:00:00+05:30,1048.95,1056.36,1021.16,1037.22,96775.0,0.0,0.0,0.0
2023-12-14 00:00:00+05:30,1035.03,1053.82,1024.19,1033.89,106361.0,0.0,0.0,0.0
2023-12-15 00:00:00+05:30,1033.84,1048.9,1025.09,1044.38,68103.0,0.0,0.0,0.0
2023-12-18 00:00:00+05:30,1038.86,1073.66,1029.21,1063.27,85854.0,0.0,0.0,0.0
2023-12-19 00:00:00+05:30,1071.27,1107.41,1071.22,1084.1,101897.0,0.0,0.0,0.0
2023-12-20 00:00:00+05:30,1099.56,1100.3,1017.53,1032.2,95855.0,0.0,0.0,0.0
2023-12-21 00:00:00+05:30,994.27,1043.93,989.29,1032.64,255784.0,0.0,0.0,0.0
2023-12-22 00:00:00+05:30,1033.04,1048.9,1026.13,1041.64,44637.0,0.0,0.0,0.0
2023-12-26 00:00:00+05:30,1042.98,1092.7,1010.37,1081.86,181196.0,0.0,0.0,0.0
2023-12-27 00:00:00+05:30,1088.72,1112.58,1056.01,1105.92,185725.0,0.0,0.0,0.0
2023-12-28 00:00:00+05:30,1113.63,1130.28,1075.35,1081.71,92376.0,0.0,0.0,0.0
2023-12-29 00:00:00+05:30,1071.12,1102.14,1068.93,1089.86,99378.0,0.0,0.0,0.0
