date,open,high,low,close,volume,dividends,stock_splits
2022-11-01 00:00:00+05:30,33.0,35.05,32.25,34.25,2230008,0.0,0.0
2022-11-02 00:00:00+05:30,34.05,34.6,33.75,34.25,1842150,0.0,0.0
2022-11-03 00:00:00+05:30,33.95,34.3,33.5,33.85,1318613,0.0,0.0
2022-11-04 00:00:00+05:30,33.8,34.3,33.5,33.8,1877762,0.0,0.0
2022-11-07 00:00:00+05:30,33.95,35.65,32.75,35.0,2892503,0.0,0.0
2022-11-09 00:00:00+05:30,35.05,35.9,35.0,35.5,716754,0.0,0.0
2022-11-10 00:00:00+05:30,35.15,35.55,34.65,34.8,1495746,0.0,0.0
2022-11-11 00:00:00+05:30,35.95,37.9,35.35,36.95,2542451,0.0,0.0
2022-11-14 00:00:00+05:30,41.05,41.4,38.7,38.95,6065173,0.0,0.0
2022-11-15 00:00:00+05:30,39.45,39.5,36.9,37.5,3106191,0.0,0.0
2022-11-16 00:00:00+05:30,37.35,37.35,36.2,36.4,1889522,0.0,0.0
2022-11-17 00:00:00+05:30,36.05,36.15,34.7,34.8,847284,0.0,0.0
2022-11-18 00:00:00+05:30,34.8,35.75,34.7,35.45,1797436,0.0,0.0
2022-11-21 00:00:00+05:30,35.1,35.6,34.4,35.2,3411001,0.0,0.0
2022-11-22 00:00:00+05:30,35.05,35.7,34.35,34.6,718603,0.0,0.0
2022-11-23 00:00:00+05:30,35.15,35.15,34.2,34.5,1418487,0.0,0.0
2022-11-24 00:00:00+05:30,34.25,37.35,34.1,36.5,4977638,0.0,0.0
2022-11-25 00:00:00+05:30,36.8,37.85,36.25,37.35,1158739,0.0,0.0
2022-11-28 00:00:00+05:30,37.0,37.45,36.3,36.75,3776200,0.0,0.0
2022-11-29 00:00:00+05:30,36.0,36.6,35.7,35.9,2004942,0.0,0.0
