date,open,high,low,close,volume,dividends,stock_splits
2023-10-03 00:00:00+05:30,6.91,6.95,6.69,6.85,5649271,0.0,0.0
2023-10-04 00:00:00+05:30,6.84,6.84,6.51,6.52,6075781,0.0,0.0
2023-10-05 00:00:00+05:30,6.56,6.84,6.52,6.84,19912010,0.0,0.0
2023-10-06 00:00:00+05:30,7.05,7.13,6.82,6.98,16811050,0.0,0.0
2023-10-09 00:00:00+05:30,6.84,6.84,6.64,6.65,16320890,0.0,0.0
2023-10-10 00:00:00+05:30,6.73,6.97,6.7,6.91,12109260,0.0,0.0
2023-10-11 00:00:00+05:30,6.95,7.14,6.85,6.94,18114810,0.0,0.0
2023-10-12 00:00:00+05:30,6.92,7.06,6.81,6.87,6379172,0.0,0.0
2023-10-13 00:00:00+05:30,6.88,6.95,6.79,6.82,5086613,0.0,0.0
2023-10-16 00:00:00+05:30,6.88,6.9,6.75,6.78,5931141,0.0,0.0
2023-10-17 00:00:00+05:30,6.83,7.04,6.82,6.97,7210935,0.0,0.0
2023-10-18 00:00:00+05:30,6.98,7.31,6.98,7.31,49786130,0.0,0.0
2023-10-19 00:00:00+05:30,7.33,7.67,7.24,7.67,17743830,0.0,0.0
2023-10-20 00:00:00+05:30,8.05,8.05,7.29,7.33,96294510,0.0,0.0
2023-10-23 00:00:00+05:30,7.2,7.35,6.97,6.97,13169600,0.0,0.0
2023-10-25 00:00:00+05:30,6.87,7.23,6.66,6.84,20299760,0.0,0.0
2023-10-26 00:00:00+05:30,6.78,7.1,6.64,7.03,18631050,0.0,0.0
2023-10-27 00:00:00+05:30,7.06,7.29,7.05,7.12,10732440,0.0,0.0
2023-10-30 00:00:00+05:30,7.12,7.33,6.95,7.22,9949004,0.0,0.0
