date,open,high,low,close,volume,dividends,stock_splits
2023-03-01 00:00:00+05:30,3.8,3.9,3.75,3.85,4872376,0.0,0.0
2023-03-02 00:00:00+05:30,3.9,4.15,3.9,4.0,17486121,0.0,0.0
2023-03-03 00:00:00+05:30,4.0,4.1,3.95,3.95,4234460,0.0,0.0
2023-03-06 00:00:00+05:30,3.9,3.95,3.85,3.9,4936187,0.0,0.0
2023-03-08 00:00:00+05:30,4.1,4.25,3.75,3.85,39932890,0.0,0.0
2023-03-09 00:00:00+05:30,3.9,4.05,3.75,3.8,16522989,0.0,0.0
2023-03-10 00:00:00+05:30,3.8,3.9,3.8,3.8,7115646,0.0,0.0
2023-03-13 00:00:00+05:30,3.85,3.9,3.65,3.7,13267611,0.0,0.0
2023-03-14 00:00:00+05:30,3.75,3.75,3.6,3.65,6747085,0.0,0.0
2023-03-15 00:00:00+05:30,3.7,3.75,3.55,3.55,10313845,0.0,0.0
2023-03-16 00:00:00+05:30,3.6,3.6,3.45,3.5,6165326,0.0,0.0
2023-03-17 00:00:00+05:30,3.5,3.6,3.45,3.45,5173024,0.0,0.0
2023-03-20 00:00:00+05:30,3.5,3.5,3.3,3.4,5523315,0.0,0.0
2023-03-21 00:00:00+05:30,3.4,3.45,3.3,3.35,6438013,0.0,0.0
2023-03-22 00:00:00+05:30,3.35,3.45,3.3,3.35,16020479,0.0,0.0
2023-03-23 00:00:00+05:30,3.4,3.8,3.35,3.5,46458610,0.0,0.0
2023-03-24 00:00:00+05:30,3.55,3.7,3.4,3.45,18758335,0.0,0.0
2023-03-27 00:00:00+05:30,3.5,3.55,3.35,3.4,8327995,0.0,0.0
2023-03-28 00:00:00+05:30,3.4,3.4,3.25,3.3,8114987,0.0,0.0
2023-03-29 00:00:00+05:30,3.25,3.4,3.25,3.4,9036066,0.0,0.0
