date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-02-01 00:00:00+05:30,11.25,11.62,11.02,11.13,14207414.0,0.0,0.0,
2025-02-03 00:00:00+05:30,11.1,11.18,10.85,10.95,11151118.0,0.0,0.0,
2025-02-04 00:00:00+05:30,11.0,11.26,10.93,11.07,11691665.0,0.0,0.0,
2025-02-05 00:00:00+05:30,11.15,11.34,11.1,11.12,9373270.0,0.0,0.0,
2025-02-06 00:00:00+05:30,11.22,11.36,11.05,11.31,9992779.0,0.0,0.0,
2025-02-07 00:00:00+05:30,11.38,11.4,11.18,11.29,7849651.0,0.0,0.0,
2025-02-10 00:00:00+05:30,11.24,11.34,10.8,10.92,8111383.0,0.0,0.0,
2025-02-11 00:00:00+05:30,10.92,11.0,10.37,10.44,12752797.0,0.0,0.0,
2025-02-12 00:00:00+05:30,10.45,10.51,9.9,10.19,16153533.0,0.0,0.0,
2025-02-13 00:00:00+05:30,10.2,10.53,10.2,10.24,8294575.0,0.0,0.0,
2025-02-14 00:00:00+05:30,10.24,10.37,9.46,9.59,21109635.0,0.0,0.0,
2025-02-17 00:00:00+05:30,9.59,9.83,9.27,9.61,15414332.0,0.0,0.0,
2025-02-18 00:00:00+05:30,9.61,9.78,9.12,9.37,11366926.0,0.0,0.0,
2025-02-19 00:00:00+05:30,9.34,9.88,9.2,9.84,11979250.0,0.0,0.0,
2025-02-20 00:00:00+05:30,9.82,10.1,9.68,10.05,8813833.0,0.0,0.0,
2025-02-21 00:00:00+05:30,10.05,10.4,9.8,9.85,13271127.0,0.0,0.0,
2025-02-24 00:00:00+05:30,9.75,9.82,9.58,9.67,7056840.0,0.0,0.0,
2025-02-25 00:00:00+05:30,9.67,9.85,9.59,9.61,7602054.0,0.0,0.0,
2025-02-27 00:00:00+05:30,9.65,9.75,9.3,9.36,9186897.0,0.0,0.0,
