date,open,high,low,close,volume,dividends,stock_splits
2021-12-01 00:00:00+05:30,922.0,934.9,896.3,899.6,265072,0.0,0.0
2021-12-02 00:00:00+05:30,899.6,958.0,899.0,936.25,485621,0.0,0.0
2021-12-03 00:00:00+05:30,940.0,949.9,910.0,924.3,272380,0.0,0.0
2021-12-06 00:00:00+05:30,923.55,935.95,890.0,892.4,189821,0.0,0.0
2021-12-07 00:00:00+05:30,914.0,914.4,880.0,881.35,179255,0.0,0.0
2021-12-08 00:00:00+05:30,900.95,919.7,892.3,895.7,299811,0.0,0.0
2021-12-09 00:00:00+05:30,904.6,910.7,890.1,892.0,138864,0.0,0.0
2021-12-10 00:00:00+05:30,895.0,977.9,895.0,968.7,756650,0.0,0.0
2021-12-13 00:00:00+05:30,974.0,982.75,930.0,933.05,323058,0.0,0.0
2021-12-14 00:00:00+05:30,926.95,931.0,911.2,914.85,164257,0.0,0.0
2021-12-15 00:00:00+05:30,916.0,925.0,905.0,909.5,126692,0.0,0.0
2021-12-16 00:00:00+05:30,922.0,931.0,896.35,903.4,293824,0.0,0.0
2021-12-17 00:00:00+05:30,917.0,917.0,883.25,903.55,240406,0.0,0.0
2021-12-20 00:00:00+05:30,892.0,901.4,864.0,867.65,155335,0.0,0.0
2021-12-21 00:00:00+05:30,871.0,880.0,840.0,848.45,234863,0.0,0.0
2021-12-22 00:00:00+05:30,854.95,865.45,829.05,831.35,227297,0.0,0.0
2021-12-23 00:00:00+05:30,841.0,853.7,833.0,850.15,185210,0.0,0.0
2021-12-24 00:00:00+05:30,854.6,854.6,825.2,827.6,121680,0.0,0.0
2021-12-27 00:00:00+05:30,826.0,826.0,805.0,807.85,186764,0.0,0.0
2021-12-28 00:00:00+05:30,810.5,844.95,810.5,832.25,227495,0.0,0.0
2021-12-29 00:00:00+05:30,837.0,913.0,829.15,878.9,621685,0.0,0.0
2021-12-30 00:00:00+05:30,875.4,877.55,846.7,848.85,148755,0.0,0.0
