date,open,high,low,close,volume,dividends,stock_splits
2022-07-01 00:00:00+05:30,408.11,412.04,399.82,410.15,14725989,0.0,0.0
2022-07-04 00:00:00+05:30,409.01,412.34,402.5,405.93,11525133,0.0,0.0
2022-07-05 00:00:00+05:30,412.44,416.21,407.67,409.46,16771012,0.0,0.0
2022-07-06 00:00:00+05:30,411.44,414.72,408.11,413.78,12196920,0.0,0.0
2022-07-07 00:00:00+05:30,417.31,430.28,416.71,428.19,17616800,0.0,0.0
2022-07-08 00:00:00+05:30,433.56,441.11,426.65,438.82,23730027,0.0,0.0
2022-07-11 00:00:00+05:30,435.35,438.48,430.77,434.35,12619654,0.0,0.0
2022-07-12 00:00:00+05:30,430.33,432.31,425.51,427.89,9518822,0.0,0.0
2022-07-13 00:00:00+05:30,430.03,433.16,423.02,424.46,10181698,0.0,0.0
2022-07-14 00:00:00+05:30,425.36,428.59,420.69,425.41,10744547,0.0,0.0
2022-07-15 00:00:00+05:30,427.99,439.02,427.05,437.48,15774084,0.0,0.0
2022-07-18 00:00:00+05:30,441.21,451.0,440.46,448.12,21185764,0.0,0.0
2022-07-19 00:00:00+05:30,443.99,449.06,441.71,446.28,11553440,0.0,0.0
2022-07-20 00:00:00+05:30,451.54,457.91,448.96,450.65,17154184,0.0,0.0
2022-07-21 00:00:00+05:30,450.15,452.69,447.32,452.04,10931800,0.0,0.0
2022-07-22 00:00:00+05:30,453.78,457.11,449.51,452.09,10340910,0.0,0.0
2022-07-25 00:00:00+05:30,453.18,454.77,443.54,446.77,12505062,0.0,0.0
2022-07-26 00:00:00+05:30,445.93,445.93,437.04,438.43,11563528,0.0,0.0
2022-07-27 00:00:00+05:30,438.43,442.25,433.41,441.31,10081023,0.0,0.0
2022-07-28 00:00:00+05:30,437.53,446.48,424.76,439.52,36380444,0.0,0.0
2022-07-29 00:00:00+05:30,442.4,449.91,442.4,446.82,16004096,0.0,0.0
