date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-03-02 00:00:00+05:30,10.25,10.6,10.05,10.45,217653897.0,0.0,0.0,0.0
2022-03-03 00:00:00+05:30,10.7,11.25,10.55,11.1,395142363.0,0.0,0.0,0.0
2022-03-04 00:00:00+05:30,11.3,11.35,10.2,10.35,500785414.0,0.0,0.0,0.0
2022-03-07 00:00:00+05:30,10.0,10.15,9.35,9.55,339965364.0,0.0,0.0,0.0
2022-03-08 00:00:00+05:30,9.65,10.05,9.6,9.9,197754813.0,0.0,0.0,0.0
2022-03-09 00:00:00+05:30,10.0,10.4,9.95,10.3,199472650.0,0.0,0.0,0.0
2022-03-10 00:00:00+05:30,10.5,10.6,10.15,10.25,186424639.0,0.0,0.0,0.0
2022-03-11 00:00:00+05:30,10.25,10.6,10.15,10.4,174683164.0,0.0,0.0,0.0
2022-03-14 00:00:00+05:30,10.35,10.55,10.15,10.2,145345741.0,0.0,0.0,0.0
2022-03-15 00:00:00+05:30,10.2,10.5,9.9,10.0,252176614.0,0.0,0.0,0.0
2022-03-16 00:00:00+05:30,10.2,10.35,10.1,10.3,110948916.0,0.0,0.0,0.0
2022-03-17 00:00:00+05:30,10.45,10.5,10.2,10.25,103325255.0,0.0,0.0,0.0
2022-03-21 00:00:00+05:30,10.35,10.35,10.0,10.05,149816155.0,0.0,0.0,0.0
2022-03-22 00:00:00+05:30,10.1,10.15,9.95,10.05,104914784.0,0.0,0.0,0.0
2022-03-23 00:00:00+05:30,10.1,10.2,9.95,10.0,128567672.0,0.0,0.0,0.0
2022-03-24 00:00:00+05:30,10.0,10.3,9.95,10.15,138075385.0,0.0,0.0,0.0
2022-03-25 00:00:00+05:30,10.2,10.3,10.05,10.1,64143373.0,0.0,0.0,0.0
2022-03-28 00:00:00+05:30,10.15,10.2,9.9,9.95,122293544.0,0.0,0.0,0.0
2022-03-29 00:00:00+05:30,10.0,10.15,9.7,9.85,203159086.0,0.0,0.0,0.0
2022-03-30 00:00:00+05:30,9.85,10.0,9.75,9.85,119727635.0,0.0,0.0,0.0
