date,open,high,low,close,volume,dividends,stock_splits
2023-02-01 00:00:00+05:30,0.52,0.55,0.52,0.55,5173518,0.0,0.0
2023-02-02 00:00:00+05:30,0.56,0.57,0.55,0.55,5360934,0.0,0.0
2023-02-03 00:00:00+05:30,0.56,0.56,0.53,0.54,5178687,0.0,0.0
2023-02-06 00:00:00+05:30,0.53,0.54,0.52,0.52,3962509,0.0,0.0
2023-02-07 00:00:00+05:30,0.52,0.53,0.51,0.51,4445136,0.0,0.0
2023-02-08 00:00:00+05:30,0.51,0.52,0.51,0.52,3651160,0.0,0.0
2023-02-09 00:00:00+05:30,0.51,0.52,0.5,0.51,3584939,0.0,0.0
2023-02-10 00:00:00+05:30,0.5,0.52,0.5,0.52,4889238,0.0,0.0
2023-02-13 00:00:00+05:30,0.52,0.52,0.5,0.51,2648212,0.0,0.0
2023-02-14 00:00:00+05:30,0.51,0.51,0.49,0.5,5102631,0.0,0.0
2023-02-15 00:00:00+05:30,0.5,0.51,0.49,0.49,4504685,0.0,0.0
2023-02-16 00:00:00+05:30,0.5,0.51,0.49,0.51,2267798,0.0,0.0
2023-02-17 00:00:00+05:30,0.51,0.51,0.49,0.51,2970300,0.0,0.0
2023-02-20 00:00:00+05:30,0.5,0.51,0.49,0.49,4099933,0.0,0.0
2023-02-21 00:00:00+05:30,0.48,0.48,0.47,0.47,2133514,0.0,0.0
2023-02-22 00:00:00+05:30,0.46,0.47,0.45,0.46,3506681,0.0,0.0
2023-02-23 00:00:00+05:30,0.45,0.48,0.45,0.47,2406122,0.0,0.0
2023-02-24 00:00:00+05:30,0.46,0.48,0.46,0.47,3854208,0.0,0.0
2023-02-27 00:00:00+05:30,0.46,0.47,0.45,0.46,2976074,0.0,0.0
