date,open,high,low,close,volume,dividends,stock_splits
2023-05-02 00:00:00+05:30,2.1,2.15,2.05,2.1,3399988,0.0,0.0
2023-05-03 00:00:00+05:30,2.1,2.25,2.05,2.2,8252068,0.0,0.0
2023-05-04 00:00:00+05:30,2.25,2.3,2.2,2.2,3506596,0.0,0.0
2023-05-05 00:00:00+05:30,2.2,2.6,2.2,2.5,28082945,0.0,0.0
2023-05-08 00:00:00+05:30,2.5,2.55,2.35,2.4,7285124,0.0,0.0
2023-05-09 00:00:00+05:30,2.4,2.4,2.15,2.2,11809712,0.0,0.0
2023-05-10 00:00:00+05:30,2.25,2.25,2.15,2.2,2704042,0.0,0.0
2023-05-11 00:00:00+05:30,2.2,2.25,2.15,2.2,2500997,0.0,0.0
2023-05-12 00:00:00+05:30,2.2,2.35,2.15,2.25,5204329,0.0,0.0
2023-05-15 00:00:00+05:30,2.25,2.25,2.15,2.2,3356799,0.0,0.0
2023-05-16 00:00:00+05:30,2.2,2.25,2.15,2.2,1900524,0.0,0.0
2023-05-17 00:00:00+05:30,2.2,2.25,2.15,2.2,1912145,0.0,0.0
2023-05-18 00:00:00+05:30,2.2,2.25,2.15,2.2,1760410,0.0,0.0
2023-05-19 00:00:00+05:30,2.2,2.25,2.15,2.15,1521641,0.0,0.0
2023-05-22 00:00:00+05:30,2.2,2.2,2.1,2.15,3538933,0.0,0.0
2023-05-23 00:00:00+05:30,2.15,2.2,2.1,2.1,2208169,0.0,0.0
2023-05-24 00:00:00+05:30,2.15,2.25,2.1,2.2,4210753,0.0,0.0
2023-05-25 00:00:00+05:30,2.25,2.25,2.15,2.2,2240814,0.0,0.0
2023-05-26 00:00:00+05:30,2.25,2.25,2.2,2.2,1420191,0.0,0.0
2023-05-29 00:00:00+05:30,2.25,2.3,2.2,2.25,3292853,0.0,0.0
2023-05-30 00:00:00+05:30,2.25,2.3,2.15,2.15,3383687,0.0,0.0
