date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-01-01 00:00:00+05:30,149.26,151.95,147.53,149.36,1085647.0,0.0,0.0,
2025-01-02 00:00:00+05:30,149.86,151.5,149.12,151.05,783570.0,0.0,0.0,
2025-01-03 00:00:00+05:30,152.49,155.82,151.9,152.69,1145057.0,0.0,0.0,
2025-01-06 00:00:00+05:30,152.79,153.04,143.9,144.54,1208600.0,0.0,0.0,
2025-01-07 00:00:00+05:30,144.99,146.88,143.95,145.09,1815249.0,0.0,0.0,
2025-01-08 00:00:00+05:30,145.44,145.44,141.12,142.81,2049308.0,0.0,0.0,
2025-01-09 00:00:00+05:30,142.95,143.3,139.18,139.53,716891.0,0.0,0.0,
2025-01-10 00:00:00+05:30,138.98,139.43,134.36,134.85,981436.0,0.0,0.0,
2025-01-13 00:00:00+05:30,133.41,134.95,126.9,127.6,1473390.0,0.0,0.0,
2025-01-14 00:00:00+05:30,128.79,135.8,128.79,134.9,1507950.0,0.0,0.0,
2025-01-15 00:00:00+05:30,139.48,139.77,133.96,136.64,2555062.0,0.0,0.0,
2025-01-16 00:00:00+05:30,139.28,144.84,138.23,142.11,2330210.0,0.0,0.0,
2025-01-17 00:00:00+05:30,142.21,146.03,140.97,145.34,2643054.0,0.0,0.0,
2025-01-20 00:00:00+05:30,146.73,147.72,143.9,145.74,2766705.0,0.0,0.0,
2025-01-21 00:00:00+05:30,145.79,145.79,140.57,141.51,1179262.0,0.0,0.0,
2025-01-22 00:00:00+05:30,141.51,141.91,135.9,139.33,2195546.0,0.0,0.0,
2025-01-23 00:00:00+05:30,137.99,143.5,137.24,140.42,965346.0,0.0,0.0,
2025-01-24 00:00:00+05:30,142.71,142.71,138.13,139.92,771243.0,0.0,0.0,
2025-01-27 00:00:00+05:30,137.99,139.03,134.85,136.15,2193708.0,0.0,0.0,
2025-01-28 00:00:00+05:30,137.34,139.28,133.81,136.94,1150839.0,0.0,0.0,
2025-01-29 00:00:00+05:30,137.79,141.31,137.54,140.82,1018684.0,0.0,0.0,
2025-01-30 00:00:00+05:30,142.76,148.37,141.07,147.43,1850451.0,0.0,0.0,
