date,open,high,low,close,volume,dividends,stock_splits
2023-07-03 00:00:00+05:30,116.52,120.11,114.89,120.11,575142,0.0,0.0
2023-07-04 00:00:00+05:30,122.51,126.11,121.85,126.11,911673,0.0,0.0
2023-07-05 00:00:00+05:30,125.59,132.13,122.64,130.8,692256,0.0,0.0
2023-07-06 00:00:00+05:30,131.13,132.15,124.28,125.29,487608,0.0,0.0
2023-07-07 00:00:00+05:30,125.29,126.46,119.03,121.6,709305,0.0,0.0
2023-07-10 00:00:00+05:30,120.51,124.44,118.3,121.05,251736,0.0,0.0
2023-07-11 00:00:00+05:30,121.05,127.09,119.51,124.16,1103589,0.0,0.0
2023-07-12 00:00:00+05:30,125.51,126.06,122.18,124.66,348228,0.0,0.0
2023-07-13 00:00:00+05:30,126.41,127.27,121.51,124.76,331320,0.0,0.0
2023-07-14 00:00:00+05:30,126.14,126.51,122.51,123.99,240342,0.0,0.0
2023-07-17 00:00:00+05:30,123.21,125.84,121.53,122.69,265098,0.0,0.0
2023-07-18 00:00:00+05:30,122.71,123.81,116.57,117.02,564072,0.0,0.0
2023-07-19 00:00:00+05:30,118.18,119.18,112.04,114.24,749127,0.0,0.0
2023-07-20 00:00:00+05:30,115.19,119.18,113.84,116.37,245670,0.0,0.0
2023-07-21 00:00:00+05:30,117.85,120.85,114.87,119.08,213417,0.0,0.0
2023-07-24 00:00:00+05:30,122.18,122.18,119.85,121.06,160239,0.0,0.0
2023-07-25 00:00:00+05:30,121.06,122.81,115.22,117.35,271167,0.0,0.0
2023-07-26 00:00:00+05:30,116.19,120.51,115.85,116.29,188130,0.0,0.0
2023-07-27 00:00:00+05:30,116.85,118.18,114.77,115.2,143610,0.0,0.0
2023-07-28 00:00:00+05:30,115.22,120.96,114.85,120.75,402144,0.0,0.0
