date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-09-01 00:00:00+05:30,344.66,349.65,338.88,342.14,69045.0,0.0,0.0,0.0
2022-09-02 00:00:00+05:30,342.83,344.81,340.76,342.83,66059.0,0.0,0.0,0.0
2022-09-05 00:00:00+05:30,348.76,384.33,343.62,371.14,1367550.0,0.0,0.0,0.0
2022-09-06 00:00:00+05:30,372.18,374.35,363.58,366.64,170681.0,0.0,0.0,0.0
2022-09-07 00:00:00+05:30,366.54,372.67,360.86,370.25,122114.0,0.0,0.0,0.0
2022-09-08 00:00:00+05:30,377.41,386.01,369.51,370.99,421184.0,0.0,0.0,0.0
2022-09-09 00:00:00+05:30,374.35,379.88,369.56,374.5,130843.0,0.0,0.0,0.0
2022-09-12 00:00:00+05:30,379.39,380.38,370.99,373.71,171238.0,0.0,0.0,0.0
2022-09-13 00:00:00+05:30,375.78,379.49,372.47,375.29,128062.0,0.0,0.0,0.0
2022-09-14 00:00:00+05:30,370.35,373.95,366.74,369.51,96575.0,0.0,0.0,0.0
2022-09-15 00:00:00+05:30,369.56,379.29,362.25,366.1,151688.0,0.0,0.0,0.0
2022-09-16 00:00:00+05:30,366.1,368.96,351.23,361.55,110481.0,0.0,0.0,0.0
2022-09-19 00:00:00+05:30,362.1,378.65,352.37,367.28,185412.0,0.0,0.0,0.0
2022-09-20 00:00:00+05:30,374.15,374.6,362.39,364.77,77716.0,0.0,0.0,0.0
2022-09-21 00:00:00+05:30,368.22,368.22,350.98,353.16,73456.0,0.0,0.0,0.0
2022-09-22 00:00:00+05:30,355.83,366.84,350.73,361.14,74914.0,1.25,0.0,0.0
2022-09-23 00:00:00+05:30,364.71,364.71,351.02,354.15,99643.0,0.0,0.0,0.0
2022-09-26 00:00:00+05:30,349.93,349.93,337.0,339.57,95337.0,0.0,0.0,0.0
2022-09-27 00:00:00+05:30,342.0,354.3,338.53,352.56,62423.0,0.0,0.0,0.0
2022-09-28 00:00:00+05:30,351.82,364.86,348.15,359.95,108417.0,0.0,0.0,0.0
2022-09-29 00:00:00+05:30,360.89,364.61,353.01,356.68,45503.0,0.0,0.0,0.0
