date,open,high,low,close,volume,dividends,stock_splits
2023-12-01 00:00:00+05:30,705.82,708.81,700.84,703.28,10565415,0.0,0.0
2023-12-04 00:00:00+05:30,713.8,714.79,702.63,703.43,9348036,0.0,0.0
2023-12-05 00:00:00+05:30,703.73,712.7,702.83,706.77,9601509,0.0,0.0
2023-12-06 00:00:00+05:30,706.87,722.57,706.82,720.23,12148825,0.0,0.0
2023-12-07 00:00:00+05:30,722.77,725.26,713.8,719.73,10451801,0.0,0.0
2023-12-08 00:00:00+05:30,719.83,725.36,705.32,712.35,8557203,0.0,0.0
2023-12-11 00:00:00+05:30,715.59,724.26,714.35,718.58,6403209,0.0,0.0
2023-12-12 00:00:00+05:30,722.57,722.57,710.81,713.2,6461539,0.0,0.0
2023-12-13 00:00:00+05:30,713.8,719.23,711.3,718.08,5807736,0.0,0.0
2023-12-14 00:00:00+05:30,721.77,722.47,716.39,717.54,6732352,0.0,0.0
2023-12-15 00:00:00+05:30,721.67,731.74,719.03,730.15,12082079,0.0,0.0
2023-12-18 00:00:00+05:30,730.65,732.49,725.86,728.55,5450397,0.0,0.0
2023-12-19 00:00:00+05:30,730.35,730.35,723.77,726.71,4511101,0.0,0.0
2023-12-20 00:00:00+05:30,728.7,730.74,700.89,703.08,8107602,0.0,0.0
2023-12-21 00:00:00+05:30,700.84,709.71,694.11,706.67,7702232,0.0,0.0
2023-12-22 00:00:00+05:30,714.59,728.75,709.81,722.47,12062238,0.0,0.0
2023-12-26 00:00:00+05:30,725.16,725.26,714.4,717.34,7229143,0.0,0.0
2023-12-27 00:00:00+05:30,725.76,739.57,722.92,738.62,15052800,0.0,0.0
2023-12-28 00:00:00+05:30,740.37,755.62,736.78,751.58,14906199,0.0,0.0
2023-12-29 00:00:00+05:30,752.68,800.43,751.68,777.55,41170191,0.0,0.0
