date,open,high,low,close,volume,dividends,stock_splits
2023-01-31 00:00:00+05:30,57.49,57.49,56.3,57.2,0.0,0.0,0.0
2023-01-30 00:00:00+05:30,57.45,58.15,55.83,56.4,0.0,0.0,0.0
2023-01-27 00:00:00+05:30,57.99,58.15,56.59,57.05,0.0,0.0,0.0
2023-01-25 00:00:00+05:30,59.5,59.5,57.35,57.72,0.0,0.0,0.0
2023-01-24 00:00:00+05:30,60.6,60.6,57.05,58.31,0.0,0.0,0.0
2023-01-23 00:00:00+05:30,58.01,59.0,58.01,58.84,0.0,0.0,0.0
2023-01-20 00:00:00+05:30,60.15,60.15,58.24,58.54,0.0,0.0,0.0
2023-01-19 00:00:00+05:30,58.9,58.9,57.75,58.39,0.0,0.0,0.0
2023-01-18 00:00:00+05:30,58.1,58.37,57.7,58.17,0.0,0.0,0.0
2023-01-17 00:00:00+05:30,57.85,57.85,57.25,57.76,0.0,0.0,0.0
2023-01-16 00:00:00+05:30,57.59,57.63,57.25,57.45,0.0,0.0,0.0
2023-01-13 00:00:00+05:30,58.9,58.9,57.05,57.53,0.0,0.0,0.0
2023-01-12 00:00:00+05:30,57.58,58.9,57.0,57.4,0.0,0.0,0.0
2023-01-11 00:00:00+05:30,57.52,57.99,57.21,57.58,0.0,0.0,0.0
2023-01-10 00:00:00+05:30,57.89,57.92,57.21,57.51,0.0,0.0,0.0
2023-01-09 00:00:00+05:30,57.29,57.99,56.65,57.83,0.0,0.0,0.0
2023-01-06 00:00:00+05:30,57.41,57.62,57.02,57.28,0.0,0.0,0.0
2023-01-05 00:00:00+05:30,57.19,57.49,56.95,57.42,0.0,0.0,0.0
2023-01-04 00:00:00+05:30,57.68,57.68,56.72,56.95,0.0,0.0,0.0
2023-01-03 00:00:00+05:30,57.67,57.67,57.44,57.56,0.0,0.0,0.0
2023-01-02 00:00:00+05:30,56.48,57.7,56.48,57.68,0.0,0.0,0.0
