date,open,high,low,close,volume,dividends,stock_splits
2024-08-01 00:00:00+05:30,19.95,19.99,19.03,19.16,42903143,0.0,0.0
2024-08-02 00:00:00+05:30,18.9,20.05,18.76,19.79,62121631,0.0,0.0
2024-08-05 00:00:00+05:30,19.02,19.39,18.8,18.8,53719841,0.0,0.0
2024-08-06 00:00:00+05:30,18.86,19.14,17.91,17.98,42906170,0.0,0.0
2024-08-07 00:00:00+05:30,18.4,18.87,17.9,18.87,27512734,0.0,0.0
2024-08-08 00:00:00+05:30,18.99,19.14,17.92,17.92,55990682,0.0,0.0
2024-08-09 00:00:00+05:30,17.33,17.83,17.02,17.53,63116480,0.0,0.0
2024-08-12 00:00:00+05:30,17.56,18.25,17.15,17.83,41957504,0.0,0.0
2024-08-13 00:00:00+05:30,17.94,18.12,17.5,17.6,26299204,0.0,0.0
2024-08-14 00:00:00+05:30,17.77,17.8,17.05,17.59,26476662,0.0,0.0
2024-08-16 00:00:00+05:30,17.8,18.06,17.41,17.66,18688684,0.0,0.0
2024-08-19 00:00:00+05:30,17.98,18.34,17.8,17.98,29894310,0.0,0.0
2024-08-20 00:00:00+05:30,18.13,18.3,17.97,18.1,20363008,0.0,0.0
2024-08-21 00:00:00+05:30,18.19,19.0,18.13,18.78,71439148,0.0,0.0
2024-08-22 00:00:00+05:30,18.88,18.96,18.4,18.55,32947659,0.0,0.0
2024-08-23 00:00:00+05:30,18.77,18.94,18.4,18.52,33803897,0.0,0.0
2024-08-26 00:00:00+05:30,18.58,18.62,18.15,18.19,18293705,0.0,0.0
2024-08-27 00:00:00+05:30,18.31,18.33,18.0,18.2,19676891,0.0,0.0
2024-08-28 00:00:00+05:30,18.25,18.44,18.0,18.02,21066196,0.0,0.0
2024-08-29 00:00:00+05:30,18.14,18.14,17.87,17.94,19298064,0.0,0.0
2024-08-30 00:00:00+05:30,17.95,18.11,17.9,17.92,13354596,0.0,0.0
