date,open,high,low,close,volume,dividends,stock_splits
2024-03-01 00:00:00+05:30,721.74,721.93,711.72,715.31,1444844,0.0,0.0
2024-03-04 00:00:00+05:30,718.85,721.24,712.42,714.31,1102727,0.0,0.0
2024-03-05 00:00:00+05:30,714.41,718.5,709.08,713.47,1035298,0.0,0.0
2024-03-06 00:00:00+05:30,710.03,712.32,695.48,699.67,1772444,0.0,0.0
2024-03-07 00:00:00+05:30,705.94,706.89,701.51,704.95,1335533,0.0,0.0
2024-03-11 00:00:00+05:30,707.24,707.24,697.67,702.26,1329626,0.0,0.0
2024-03-12 00:00:00+05:30,702.26,707.29,690.75,698.02,1652036,0.0,0.0
2024-03-13 00:00:00+05:30,698.97,700.96,680.53,682.83,1518868,0.0,0.0
2024-03-14 00:00:00+05:30,682.53,702.11,676.45,699.81,1809163,0.0,0.0
2024-03-15 00:00:00+05:30,699.47,702.11,693.49,696.78,1003378,0.0,0.0
2024-03-18 00:00:00+05:30,697.42,700.46,691.49,698.97,981919,0.0,0.0
2024-03-19 00:00:00+05:30,698.97,704.3,693.04,695.98,1582478,0.0,0.0
2024-03-20 00:00:00+05:30,691.79,698.47,686.86,689.8,999111,0.0,0.0
2024-03-21 00:00:00+05:30,692.54,701.91,692.49,700.11,2707401,0.0,0.0
2024-03-22 00:00:00+05:30,699.47,708.03,699.12,701.56,811372,0.0,0.0
2024-03-26 00:00:00+05:30,697.42,706.44,692.49,694.33,3756858,0.0,0.0
2024-03-27 00:00:00+05:30,696.43,699.86,688.51,690.05,2204657,0.0,0.0
2024-03-28 00:00:00+05:30,692.55,696.0,679.95,682.55,2613193,2.5,0.0
