date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-02-01 00:00:00+05:30,4.75,4.9,4.7,4.7,449074.0,0.0,0.0,0.0
2023-02-02 00:00:00+05:30,4.75,4.75,4.55,4.6,597304.0,0.0,0.0,0.0
2023-02-03 00:00:00+05:30,4.6,4.65,4.45,4.5,630314.0,0.0,0.0,0.0
2023-02-06 00:00:00+05:30,4.5,4.55,4.5,4.55,347586.0,0.0,0.0,0.0
2023-02-07 00:00:00+05:30,4.6,4.7,4.5,4.55,375349.0,0.0,0.0,0.0
2023-02-08 00:00:00+05:30,4.55,4.65,4.5,4.6,395991.0,0.0,0.0,0.0
2023-02-09 00:00:00+05:30,4.55,4.65,4.55,4.55,193263.0,0.0,0.0,0.0
2023-02-10 00:00:00+05:30,4.6,4.6,4.5,4.5,163434.0,0.0,0.0,0.0
2023-02-13 00:00:00+05:30,4.6,4.6,4.4,4.45,459804.0,0.0,0.0,0.0
2023-02-14 00:00:00+05:30,4.4,4.55,4.35,4.45,444345.0,0.0,0.0,0.0
2023-02-15 00:00:00+05:30,4.5,5.05,4.45,4.7,911805.0,0.0,0.0,0.0
2023-02-16 00:00:00+05:30,4.75,4.8,4.65,4.7,289851.0,0.0,0.0,0.0
2023-02-17 00:00:00+05:30,4.7,4.7,4.55,4.6,240372.0,0.0,0.0,0.0
2023-02-20 00:00:00+05:30,4.65,4.65,4.4,4.5,438570.0,0.0,0.0,0.0
2023-02-21 00:00:00+05:30,4.55,4.75,4.5,4.65,592379.0,0.0,0.0,0.0
2023-02-22 00:00:00+05:30,4.6,4.65,4.35,4.4,609325.0,0.0,0.0,0.0
2023-02-23 00:00:00+05:30,4.5,4.5,4.35,4.35,322714.0,0.0,0.0,0.0
2023-02-24 00:00:00+05:30,4.45,4.55,4.4,4.45,200009.0,0.0,0.0,0.0
2023-02-27 00:00:00+05:30,4.45,4.5,4.3,4.35,258836.0,0.0,0.0,0.0
