date,open,high,low,close,volume,dividends,stock_splits
2024-03-01 00:00:00+05:30,373.82,378.0,372.82,375.66,7853708,0.0,0.0
2024-03-04 00:00:00+05:30,379.29,392.18,378.45,389.94,25814019,0.0,0.0
2024-03-05 00:00:00+05:30,390.19,398.11,388.7,394.32,18795182,0.0,0.0
2024-03-06 00:00:00+05:30,394.32,395.77,382.93,393.13,15795532,0.0,0.0
2024-03-07 00:00:00+05:30,394.17,431.3,394.17,423.29,98883541,0.0,0.0
2024-03-11 00:00:00+05:30,412.09,419.56,402.78,411.25,39122073,0.0,0.0
2024-03-12 00:00:00+05:30,412.49,412.79,393.18,394.27,26812422,0.0,0.0
2024-03-13 00:00:00+05:30,397.41,397.96,366.05,370.24,36185918,0.0,0.0
2024-03-14 00:00:00+05:30,370.24,384.52,363.86,382.68,27089563,0.0,0.0
2024-03-15 00:00:00+05:30,382.68,386.21,370.29,378.99,20859247,0.0,0.0
2024-03-18 00:00:00+05:30,381.09,392.63,376.8,390.94,34069247,0.0,0.0
2024-03-19 00:00:00+05:30,390.34,391.09,379.34,381.48,14809242,0.0,0.0
2024-03-20 00:00:00+05:30,384.22,386.56,369.39,378.15,18068658,0.0,0.0
2024-03-21 00:00:00+05:30,383.32,392.53,382.23,390.34,16908086,0.0,0.0
2024-03-22 00:00:00+05:30,388.1,393.68,384.72,388.9,11759985,0.0,0.0
2024-03-26 00:00:00+05:30,388.7,392.18,385.96,388.3,9140496,0.0,0.0
2024-03-27 00:00:00+05:30,389.75,392.03,385.71,386.61,9084482,0.0,0.0
2024-03-28 00:00:00+05:30,389.2,397.06,389.2,392.38,16040575,0.0,0.0
