date,open,high,low,close,volume,dividends,stock_splits
2022-02-01 00:00:00+05:30,9.25,9.4,8.9,9.05,97704979,0.0,0.0
2022-02-02 00:00:00+05:30,9.05,9.15,8.85,8.95,54284970,0.0,0.0
2022-02-03 00:00:00+05:30,8.9,9.4,8.85,9.05,73034448,0.0,0.0
2022-02-04 00:00:00+05:30,9.05,9.25,8.95,9.0,87047227,0.0,0.0
2022-02-07 00:00:00+05:30,9.1,9.2,8.75,8.85,53990600,0.0,0.0
2022-02-08 00:00:00+05:30,8.9,9.0,8.25,8.55,107856895,0.0,0.0
2022-02-09 00:00:00+05:30,8.6,8.8,8.2,8.75,57207377,0.0,0.0
2022-02-10 00:00:00+05:30,8.75,9.0,8.4,8.75,70537446,0.0,0.0
2022-02-11 00:00:00+05:30,8.55,8.75,8.45,8.5,40572963,0.0,0.0
2022-02-14 00:00:00+05:30,8.85,9.25,8.55,8.7,150053325,0.0,0.0
2022-02-15 00:00:00+05:30,8.9,9.05,8.4,8.65,70687312,0.0,0.0
2022-02-16 00:00:00+05:30,8.7,8.85,8.45,8.5,73521384,0.0,0.0
2022-02-17 00:00:00+05:30,8.5,8.65,8.2,8.3,58711578,0.0,0.0
2022-02-18 00:00:00+05:30,8.2,8.45,7.85,7.95,60729527,0.0,0.0
2022-02-21 00:00:00+05:30,7.8,7.8,7.2,7.3,125381826,0.0,0.0
2022-02-22 00:00:00+05:30,6.8,7.0,6.65,6.7,88770241,0.0,0.0
2022-02-23 00:00:00+05:30,6.8,7.0,6.8,7.0,14774436,0.0,0.0
2022-02-24 00:00:00+05:30,6.7,7.05,6.65,6.65,94269681,0.0,0.0
2022-02-25 00:00:00+05:30,6.9,6.95,6.9,6.95,23028383,0.0,0.0
