date,open,high,low,close,volume,dividends,stock_splits
2022-03-02 00:00:00+05:30,3.45,3.7,3.45,3.45,7270607,0.0,0.0
2022-03-03 00:00:00+05:30,3.5,3.6,3.45,3.6,8763735,0.0,0.0
2022-03-04 00:00:00+05:30,3.5,3.7,3.45,3.55,5957900,0.0,0.0
2022-03-07 00:00:00+05:30,3.4,3.55,3.4,3.45,4774572,0.0,0.0
2022-03-08 00:00:00+05:30,3.45,3.6,3.3,3.55,4209500,0.0,0.0
2022-03-09 00:00:00+05:30,3.6,3.7,3.55,3.7,3484279,0.0,0.0
2022-03-10 00:00:00+05:30,3.85,3.85,3.85,3.85,588080,0.0,0.0
2022-03-11 00:00:00+05:30,4.0,4.0,4.0,4.0,1764672,0.0,0.0
2022-03-14 00:00:00+05:30,4.2,4.2,4.2,4.2,4506568,0.0,0.0
2022-03-15 00:00:00+05:30,4.4,4.4,4.35,4.4,4892383,0.0,0.0
2022-03-16 00:00:00+05:30,4.6,4.6,4.55,4.6,3680321,0.0,0.0
2022-03-17 00:00:00+05:30,4.8,4.8,4.8,4.8,1827894,0.0,0.0
2022-03-21 00:00:00+05:30,5.0,5.0,4.6,4.6,4917702,0.0,0.0
2022-03-22 00:00:00+05:30,4.4,4.65,4.4,4.4,4979147,0.0,0.0
2022-03-23 00:00:00+05:30,4.55,4.6,4.2,4.2,7598818,0.0,0.0
2022-03-24 00:00:00+05:30,4.0,4.35,4.0,4.0,9285207,0.0,0.0
2022-03-25 00:00:00+05:30,4.1,4.2,3.8,3.85,8804622,0.0,0.0
2022-03-28 00:00:00+05:30,3.95,3.95,3.7,3.7,3837950,0.0,0.0
2022-03-29 00:00:00+05:30,3.75,3.85,3.65,3.85,4339215,0.0,0.0
2022-03-30 00:00:00+05:30,4.0,4.0,4.0,4.0,1120170,0.0,0.0
