date,open,high,low,close,volume,dividends,stock_splits
2024-09-02 00:00:00+05:30,279.2,280.6,275.05,276.55,222239,0.0,0.0
2024-09-03 00:00:00+05:30,277.5,279.5,273.55,276.1,345117,0.0,0.0
2024-09-04 00:00:00+05:30,273.55,281.95,273.05,277.2,389440,0.0,0.0
2024-09-05 00:00:00+05:30,279.0,286.8,279.0,285.65,1132992,0.0,0.0
2024-09-06 00:00:00+05:30,287.85,295.8,278.05,278.6,965878,0.0,0.0
2024-09-09 00:00:00+05:30,279.0,280.3,272.0,279.05,592146,0.0,0.0
2024-09-10 00:00:00+05:30,281.0,291.6,280.8,290.55,864552,0.0,0.0
2024-09-11 00:00:00+05:30,290.0,301.45,289.05,300.05,1910696,0.0,0.0
2024-09-12 00:00:00+05:30,301.0,318.9,298.9,315.1,4350147,0.0,0.0
2024-09-13 00:00:00+05:30,317.0,345.15,316.95,323.8,17495116,0.0,0.0
