date,open,high,low,close,volume,dividends,stock_splits
2022-09-01 00:00:00+05:30,62.09,62.09,62.09,62.09,183342,0.0,0.0
2022-09-02 00:00:00+05:30,65.19,65.19,65.19,65.19,102630,0.0,0.0
2022-09-05 00:00:00+05:30,68.45,68.45,65.63,68.45,2113374,0.0,0.0
2022-09-06 00:00:00+05:30,69.7,71.86,65.34,70.13,2659914,0.0,0.0
2022-09-07 00:00:00+05:30,70.13,73.63,69.05,73.63,578532,0.0,0.0
2022-09-08 00:00:00+05:30,75.27,77.31,73.08,77.31,1470408,0.0,0.0
2022-09-09 00:00:00+05:30,79.09,81.18,75.02,76.76,1738380,0.0,0.0
2022-09-12 00:00:00+05:30,76.42,76.43,72.93,72.97,1436502,0.0,0.0
2022-09-13 00:00:00+05:30,70.81,76.62,69.32,76.27,1034196,0.0,0.0
2022-09-14 00:00:00+05:30,76.02,79.59,73.46,78.1,441078,0.0,0.0
2022-09-15 00:00:00+05:30,78.92,79.92,74.99,77.34,205974,0.0,0.0
2022-09-16 00:00:00+05:30,75.93,77.9,74.44,75.14,197136,0.0,0.0
2022-09-19 00:00:00+05:30,76.31,77.26,72.28,72.77,218736,0.0,0.0
2022-09-20 00:00:00+05:30,75.44,75.44,71.45,72.14,247980,0.0,0.0
2022-09-21 00:00:00+05:30,72.14,75.6,68.53,68.86,263724,0.0,0.0
2022-09-22 00:00:00+05:30,70.99,72.35,66.7,72.35,362838,0.04,0.0
2022-09-23 00:00:00+05:30,73.98,75.31,68.73,70.98,552204,0.0,0.0
2022-09-26 00:00:00+05:30,71.82,71.82,67.43,67.69,362256,0.0,0.0
2022-09-27 00:00:00+05:30,66.59,69.66,64.51,67.41,148278,0.0,0.0
2022-09-28 00:00:00+05:30,66.64,68.17,65.02,66.66,74460,0.0,0.0
2022-09-29 00:00:00+05:30,69.99,69.99,65.34,65.71,108462,0.0,0.0
