date,open,high,low,close,volume,dividends,stock_splits
2022-01-03 00:00:00+05:30,0.75,0.75,0.75,0.75,4070646,0.0,0.0
2022-01-04 00:00:00+05:30,0.79,0.79,0.75,0.75,3991382,0.0,0.0
2022-01-05 00:00:00+05:30,0.74,0.74,0.72,0.72,1711764,0.0,0.0
2022-01-06 00:00:00+05:30,0.69,0.75,0.69,0.75,1982710,0.0,0.0
2022-01-07 00:00:00+05:30,0.79,0.79,0.79,0.79,738002,0.0,0.0
2022-01-10 00:00:00+05:30,0.82,0.82,0.81,0.82,11521694,0.0,0.0
2022-01-11 00:00:00+05:30,0.87,0.87,0.86,0.87,12595898,0.0,0.0
2022-01-12 00:00:00+05:30,0.9,0.9,0.88,0.9,14188162,0.0,0.0
2022-01-13 00:00:00+05:30,0.95,0.95,0.87,0.92,11841900,0.0,0.0
2022-01-14 00:00:00+05:30,0.96,0.96,0.9,0.94,11504934,0.0,0.0
2022-01-17 00:00:00+05:30,0.99,0.99,0.98,0.99,14191906,0.0,0.0
2022-01-18 00:00:00+05:30,1.03,1.03,1.02,1.03,11287436,0.0,0.0
2022-01-19 00:00:00+05:30,1.08,1.08,1.07,1.08,16354176,0.0,0.0
2022-01-20 00:00:00+05:30,1.13,1.13,1.12,1.13,15304874,0.0,0.0
2022-01-21 00:00:00+05:30,1.18,1.18,1.08,1.08,4187426,0.0,0.0
2022-01-24 00:00:00+05:30,1.02,1.02,1.02,1.02,1539092,0.0,0.0
2022-01-25 00:00:00+05:30,0.98,0.98,0.98,0.98,1229226,0.0,0.0
2022-01-27 00:00:00+05:30,0.93,0.93,0.93,0.93,2091404,0.0,0.0
2022-01-28 00:00:00+05:30,0.88,0.88,0.88,0.88,2609988,0.0,0.0
