date,open,high,low,close,volume,dividends,stock_splits
2023-02-01 00:00:00+05:30,129.0,138.0,106.0,119.9,30926,0.0,0.0
2023-02-02 00:00:00+05:30,133.0,133.0,122.55,128.2,14102,0.0,0.0
2023-02-03 00:00:00+05:30,130.8,131.25,120.65,129.25,12155,0.0,0.0
2023-02-06 00:00:00+05:30,129.7,129.7,119.05,120.55,19593,0.0,0.0
2023-02-07 00:00:00+05:30,120.0,120.0,105.0,116.15,21436,0.0,0.0
2023-02-08 00:00:00+05:30,118.9,119.35,112.05,114.6,7958,0.0,0.0
2023-02-09 00:00:00+05:30,112.0,116.0,112.0,114.95,1832,0.0,0.0
2023-02-10 00:00:00+05:30,115.0,116.35,105.0,113.4,10095,0.0,0.0
2023-02-13 00:00:00+05:30,114.0,116.0,108.2,114.6,7278,0.0,0.0
2023-02-14 00:00:00+05:30,124.45,124.45,112.25,116.0,14215,0.0,0.0
2023-02-15 00:00:00+05:30,115.0,118.4,113.0,116.65,12430,0.0,0.0
2023-02-16 00:00:00+05:30,116.0,116.35,107.0,115.8,17409,0.0,0.0
2023-02-17 00:00:00+05:30,112.0,117.5,112.0,116.3,8142,0.0,0.0
2023-02-20 00:00:00+05:30,117.5,118.8,111.6,113.85,6898,0.0,0.0
2023-02-21 00:00:00+05:30,108.1,122.0,108.0,115.05,39766,0.0,0.0
2023-02-22 00:00:00+05:30,112.2,117.6,108.0,111.25,28421,0.0,0.0
2023-02-23 00:00:00+05:30,115.5,116.0,109.5,112.15,14278,0.0,0.0
2023-02-24 00:00:00+05:30,110.05,112.5,108.0,111.45,9090,0.0,0.0
2023-02-27 00:00:00+05:30,110.35,111.0,106.5,107.8,8714,0.0,0.0
