date,open,high,low,close,volume,dividends,stock_splits
2023-06-01 00:00:00+05:30,0.37,0.37,0.37,0.37,0,0.0,0.0
2023-06-02 00:00:00+05:30,0.37,0.37,0.37,0.37,0,0.0,0.0
2023-06-05 00:00:00+05:30,0.36,0.36,0.36,0.36,1044299,0.0,0.0
2023-06-06 00:00:00+05:30,0.36,0.36,0.36,0.36,0,0.0,0.0
2023-06-07 00:00:00+05:30,0.36,0.36,0.36,0.36,0,0.0,0.0
2023-06-08 00:00:00+05:30,0.36,0.36,0.36,0.36,0,0.0,0.0
2023-06-09 00:00:00+05:30,0.36,0.36,0.36,0.36,0,0.0,0.0
2023-06-12 00:00:00+05:30,0.35,0.35,0.35,0.35,985813,0.0,0.0
2023-06-13 00:00:00+05:30,0.35,0.35,0.35,0.35,0,0.0,0.0
2023-06-14 00:00:00+05:30,0.35,0.35,0.35,0.35,0,0.0,0.0
2023-06-15 00:00:00+05:30,0.35,0.35,0.35,0.35,0,0.0,0.0
2023-06-16 00:00:00+05:30,0.35,0.35,0.35,0.35,0,0.0,0.0
2023-06-19 00:00:00+05:30,0.34,0.34,0.34,0.34,766365,0.0,0.0
2023-06-20 00:00:00+05:30,0.34,0.34,0.34,0.34,0,0.0,0.0
2023-06-21 00:00:00+05:30,0.34,0.34,0.34,0.34,0,0.0,0.0
2023-06-22 00:00:00+05:30,0.34,0.34,0.34,0.34,0,0.0,0.0
2023-06-23 00:00:00+05:30,0.34,0.34,0.34,0.34,0,0.0,0.0
2023-06-26 00:00:00+05:30,0.33,0.33,0.33,0.33,568367,0.0,0.0
2023-06-27 00:00:00+05:30,0.33,0.33,0.33,0.33,0,0.0,0.0
2023-06-28 00:00:00+05:30,0.33,0.33,0.33,0.33,0,0.0,0.0
