date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-01-01 00:00:00+05:30,16.98,17.13,16.91,17.03,3313370.0,0.0,0.0,0.0
2025-01-02 00:00:00+05:30,17.05,17.13,16.85,16.93,2788530.0,0.0,0.0,0.0
2025-01-03 00:00:00+05:30,16.98,17.15,16.85,16.9,3518395.0,0.0,0.0,0.0
2025-01-06 00:00:00+05:30,16.9,16.94,16.03,16.14,4591693.0,0.0,0.0,0.0
2025-01-07 00:00:00+05:30,16.19,16.62,16.19,16.29,3196992.0,0.0,0.0,0.0
2025-01-08 00:00:00+05:30,16.29,16.34,16.1,16.16,2499790.0,0.0,0.0,0.0
2025-01-09 00:00:00+05:30,16.16,16.39,15.91,15.97,2257461.0,0.0,0.0,0.0
2025-01-10 00:00:00+05:30,16.02,16.09,15.24,15.54,4399449.0,0.0,0.0,0.0
2025-01-13 00:00:00+05:30,15.54,15.58,14.51,14.67,4909185.0,0.0,0.0,0.0
2025-01-14 00:00:00+05:30,14.78,17.3,14.78,15.95,13662252.0,0.0,0.0,0.0
2025-01-15 00:00:00+05:30,16.0,16.29,15.72,16.1,5102036.0,0.0,0.0,0.0
2025-01-16 00:00:00+05:30,16.24,16.59,16.24,16.44,1951053.0,0.0,0.0,0.0
2025-01-17 00:00:00+05:30,16.56,16.68,16.26,16.44,2322552.0,0.0,0.0,0.0
2025-01-20 00:00:00+05:30,16.61,16.95,16.47,16.69,2560633.0,0.0,0.0,0.0
2025-01-21 00:00:00+05:30,16.8,16.9,16.02,16.07,3610124.0,0.0,0.0,0.0
2025-01-22 00:00:00+05:30,16.14,16.25,15.75,16.1,2891218.0,0.0,0.0,0.0
2025-01-23 00:00:00+05:30,16.1,16.28,15.92,16.08,1985877.0,0.0,0.0,0.0
2025-01-24 00:00:00+05:30,16.15,16.54,15.62,15.81,1931898.0,0.0,0.0,0.0
2025-01-27 00:00:00+05:30,15.36,15.48,14.5,14.76,6280455.0,0.0,0.0,0.0
2025-01-28 00:00:00+05:30,14.88,15.0,14.02,14.34,4823813.0,0.0,0.0,0.0
2025-01-29 00:00:00+05:30,14.55,14.89,14.47,14.74,3104133.0,0.0,0.0,0.0
2025-01-30 00:00:00+05:30,15.0,15.29,14.8,15.11,3098258.0,0.0,0.0,0.0
