date,open,high,low,close,volume,dividends,stock_splits
2022-01-03 00:00:00+05:30,4.9,4.9,4.9,4.9,145238,0.0,0.0
2022-01-04 00:00:00+05:30,5.13,5.13,4.68,5.13,1125776,0.0,0.0
2022-01-05 00:00:00+05:30,4.9,4.9,4.9,4.9,192740,0.0,0.0
2022-01-06 00:00:00+05:30,4.68,4.68,4.68,4.68,138734,0.0,0.0
2022-01-07 00:00:00+05:30,4.46,4.46,4.46,4.46,193774,0.0,0.0
2022-01-10 00:00:00+05:30,4.24,4.24,4.24,4.24,40881,0.0,0.0
2022-01-11 00:00:00+05:30,4.05,4.05,4.05,4.05,61984,0.0,0.0
2022-01-12 00:00:00+05:30,3.86,3.86,3.86,3.86,41456,0.0,0.0
2022-01-13 00:00:00+05:30,3.68,3.68,3.68,3.68,28105,0.0,0.0
2022-01-14 00:00:00+05:30,3.53,3.53,3.53,3.53,20309,0.0,0.0
2022-01-17 00:00:00+05:30,3.38,3.38,3.38,3.38,22795,0.0,0.0
2022-01-18 00:00:00+05:30,3.23,3.23,3.23,3.23,39155,0.0,0.0
2022-01-19 00:00:00+05:30,3.08,3.08,3.08,3.08,30359,0.0,0.0
2022-01-20 00:00:00+05:30,2.93,2.93,2.93,2.93,23071,0.0,0.0
2022-01-21 00:00:00+05:30,2.82,2.82,2.82,2.82,31768,0.0,0.0
2022-01-24 00:00:00+05:30,2.71,2.71,2.71,2.71,8861,0.0,0.0
2022-01-25 00:00:00+05:30,2.6,2.67,2.6,2.6,469077,0.0,0.0
2022-01-27 00:00:00+05:30,2.49,2.49,2.49,2.49,43141,0.0,0.0
2022-01-28 00:00:00+05:30,2.38,2.38,2.38,2.38,72312,0.0,0.0
