date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-12-02 00:00:00+05:30,17.63,18.1,17.2,17.55,9039079.0,0.0,0.0,0.0
2024-12-03 00:00:00+05:30,17.6,18.08,17.59,17.86,6544338.0,0.0,0.0,0.0
2024-12-04 00:00:00+05:30,18.18,18.7,17.88,18.43,10531094.0,0.0,0.0,0.0
2024-12-05 00:00:00+05:30,18.58,18.63,18.1,18.19,5656544.0,0.0,0.0,0.0
2024-12-06 00:00:00+05:30,18.28,18.64,18.19,18.26,5591398.0,0.0,0.0,0.0
2024-12-09 00:00:00+05:30,18.5,19.4,18.49,18.83,10319152.0,0.0,0.0,0.0
2024-12-10 00:00:00+05:30,18.98,19.13,18.5,18.77,6141022.0,0.0,0.0,0.0
2024-12-11 00:00:00+05:30,18.77,18.88,18.58,18.63,3768131.0,0.0,0.0,0.0
2024-12-12 00:00:00+05:30,18.7,18.74,18.26,18.32,3187068.0,0.0,0.0,0.0
2024-12-13 00:00:00+05:30,18.3,18.37,17.95,18.25,4294936.0,0.0,0.0,0.0
2024-12-16 00:00:00+05:30,18.35,18.5,18.2,18.26,3767410.0,0.0,0.0,0.0
2024-12-17 00:00:00+05:30,18.3,18.31,17.85,17.98,3226877.0,0.0,0.0,0.0
2024-12-18 00:00:00+05:30,18.05,18.05,17.71,17.88,3179276.0,0.0,0.0,0.0
2024-12-19 00:00:00+05:30,17.86,17.94,17.47,17.73,4714348.0,0.0,0.0,0.0
2024-12-20 00:00:00+05:30,17.69,18.37,17.25,17.34,8299005.0,0.0,0.0,0.0
2024-12-23 00:00:00+05:30,17.49,17.49,16.96,17.12,4113070.0,0.0,0.0,0.0
2024-12-24 00:00:00+05:30,17.16,17.23,17.0,17.06,2305799.0,0.0,0.0,0.0
2024-12-26 00:00:00+05:30,17.11,17.28,17.0,17.02,1857026.0,0.0,0.0,0.0
2024-12-27 00:00:00+05:30,17.04,17.2,16.95,17.0,1747163.0,0.0,0.0,0.0
2024-12-30 00:00:00+05:30,17.05,17.08,16.68,16.74,2908024.0,0.0,0.0,0.0
