date,open,high,low,close,volume,dividends,stock_splits
2022-04-01 00:00:00+05:30,6.8,7.1,6.7,7.0,47000657,0.0,0.0
2022-04-04 00:00:00+05:30,7.1,7.35,7.05,7.35,73777789,0.0,0.0
2022-04-05 00:00:00+05:30,7.6,7.7,7.35,7.7,81745460,0.0,0.0
2022-04-06 00:00:00+05:30,7.8,8.05,7.8,8.05,57517345,0.0,0.0
2022-04-07 00:00:00+05:30,8.2,8.45,7.7,8.05,198796630,0.0,0.0
2022-04-08 00:00:00+05:30,8.2,8.4,7.8,8.25,85564992,0.0,0.0
2022-04-11 00:00:00+05:30,8.25,8.45,8.2,8.2,62583546,0.0,0.0
2022-04-12 00:00:00+05:30,8.2,8.2,7.8,8.0,59535276,0.0,0.0
2022-04-13 00:00:00+05:30,8.1,8.2,7.9,7.95,28377417,0.0,0.0
2022-04-18 00:00:00+05:30,7.95,7.95,7.6,7.7,44807489,0.0,0.0
2022-04-19 00:00:00+05:30,7.75,8.0,7.45,7.55,44134186,0.0,0.0
2022-04-20 00:00:00+05:30,7.6,7.75,7.45,7.6,28046714,0.0,0.0
2022-04-21 00:00:00+05:30,7.75,7.85,7.65,7.7,35506874,0.0,0.0
2022-04-22 00:00:00+05:30,7.7,8.05,7.55,7.9,83086287,0.0,0.0
2022-04-25 00:00:00+05:30,7.85,7.9,7.6,7.7,29798579,0.0,0.0
2022-04-26 00:00:00+05:30,7.85,7.9,7.55,7.65,25666175,0.0,0.0
2022-04-27 00:00:00+05:30,7.6,7.65,7.35,7.45,29313527,0.0,0.0
2022-04-28 00:00:00+05:30,7.6,7.6,7.3,7.35,23106108,0.0,0.0
2022-04-29 00:00:00+05:30,7.4,7.7,7.05,7.4,123814274,0.0,0.0
