date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-03-03 00:00:00+05:30,60.0,60.61,54.0,56.16,8730404.0,0.0,0.0,0.0
2025-03-04 00:00:00+05:30,55.8,57.5,54.15,56.0,5030019.0,0.0,0.0,0.0
2025-03-05 00:00:00+05:30,56.0,60.4,56.0,59.68,5249698.0,0.0,0.0,0.0
2025-03-06 00:00:00+05:30,60.3,61.2,59.27,59.87,3337944.0,0.0,0.0,0.0
2025-03-07 00:00:00+05:30,59.86,61.77,59.38,60.73,3658916.0,0.0,0.0,0.0
2025-03-10 00:00:00+05:30,61.0,64.7,57.55,61.11,25266716.0,0.0,0.0,0.0
2025-03-11 00:00:00+05:30,60.0,60.73,58.2,60.03,6412717.0,0.0,0.0,0.0
2025-03-12 00:00:00+05:30,60.51,63.36,59.57,61.16,10683629.0,0.0,0.0,0.0
2025-03-13 00:00:00+05:30,61.9,62.34,60.3,60.85,5529291.0,0.0,0.0,0.0
2025-03-17 00:00:00+05:30,60.85,61.29,58.85,59.33,4225834.0,0.0,0.0,0.0
2025-03-18 00:00:00+05:30,59.33,59.33,59.33,59.33,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+05:30,60.5,61.79,60.44,61.24,3669980.0,0.0,0.0,0.0
2025-03-20 00:00:00+05:30,61.96,62.7,60.51,61.1,3796690.0,0.0,0.0,0.0
2025-03-21 00:00:00+05:30,61.0,62.45,60.55,61.56,5016025.0,0.0,0.0,0.0
2025-03-24 00:00:00+05:30,62.16,63.05,61.5,61.72,4222887.0,0.0,0.0,0.0
2025-03-25 00:00:00+05:30,62.1,62.3,59.14,59.59,3845734.0,0.0,0.0,0.0
2025-03-26 00:00:00+05:30,59.59,60.17,57.15,57.57,4692519.0,0.0,0.0,0.0
2025-03-27 00:00:00+05:30,55.65,59.44,55.65,58.42,8384357.0,0.0,0.0,0.0
2025-03-28 00:00:00+05:30,59.0,60.0,54.6,56.29,5448960.0,0.0,0.0,0.0
