date,open,high,low,close,volume,dividends,stock_splits
2022-07-01 00:00:00+05:30,135.9,141.28,135.9,141.03,39735,0.0,0.0
2022-07-04 00:00:00+05:30,142.27,142.52,140.53,142.27,84386,0.0,0.0
2022-07-05 00:00:00+05:30,142.97,144.21,139.78,140.28,96450,0.0,0.0
2022-07-06 00:00:00+05:30,140.48,141.72,139.88,141.23,76907,0.0,0.0
2022-07-07 00:00:00+05:30,142.07,144.41,141.77,144.16,76946,0.0,0.0
2022-07-08 00:00:00+05:30,144.96,146.06,143.67,144.61,71149,0.0,0.0
2022-07-11 00:00:00+05:30,144.46,151.84,143.42,151.14,381036,0.0,0.0
2022-07-12 00:00:00+05:30,151.14,152.23,149.49,150.64,227048,0.0,0.0
2022-07-13 00:00:00+05:30,151.44,151.89,149.1,149.69,95237,0.0,0.0
2022-07-14 00:00:00+05:30,150.24,150.44,146.9,148.15,48160,0.0,0.0
2022-07-15 00:00:00+05:30,148.85,150.04,147.5,148.95,69212,0.0,0.0
2022-07-18 00:00:00+05:30,148.95,149.89,148.2,148.7,121796,0.0,0.0
2022-07-19 00:00:00+05:30,148.7,151.39,148.7,150.04,102140,0.0,0.0
2022-07-20 00:00:00+05:30,152.23,152.23,148.95,149.79,59344,0.0,0.0
2022-07-21 00:00:00+05:30,149.79,152.18,148.9,151.39,164692,0.0,0.0
2022-07-22 00:00:00+05:30,152.43,152.48,149.84,150.34,53405,0.0,0.0
2022-07-25 00:00:00+05:30,150.64,151.29,149.15,150.24,123327,0.0,0.0
2022-07-26 00:00:00+05:30,149.94,151.34,148.85,149.54,115058,0.0,0.0
2022-07-27 00:00:00+05:30,148.95,156.37,148.95,155.52,539976,0.0,0.0
2022-07-28 00:00:00+05:30,156.92,157.42,154.33,155.32,328610,0.0,0.0
2022-07-29 00:00:00+05:30,155.42,161.0,155.42,157.86,738786,0.0,0.0
