date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2021-07-01 00:00:00+05:30,146.33,146.33,146.33,146.33,,,,
2021-07-02 00:00:00+05:30,146.73,146.73,146.73,146.73,,,,
2021-07-05 00:00:00+05:30,147.78,147.78,147.78,147.78,,,,
2021-07-06 00:00:00+05:30,147.63,147.63,147.63,147.63,,,,
2021-07-07 00:00:00+05:30,148.2,148.2,148.2,148.2,,,,
2021-07-08 00:00:00+05:30,146.83,146.83,146.83,146.83,,,,
2021-07-09 00:00:00+05:30,146.48,146.48,146.48,146.48,,,,
2021-07-12 00:00:00+05:30,146.51,146.51,146.51,146.51,,,,
2021-07-13 00:00:00+05:30,147.62,147.62,147.62,147.62,,,,
2021-07-14 00:00:00+05:30,148.02,148.02,148.02,148.02,,,,
2021-07-15 00:00:00+05:30,148.7,148.7,148.7,148.7,,,,
2021-07-16 00:00:00+05:30,148.69,148.69,148.69,148.69,,,,
2021-07-19 00:00:00+05:30,147.1,147.1,147.1,147.1,,,,
2021-07-20 00:00:00+05:30,145.98,145.98,145.98,145.98,,,,
2021-07-22 00:00:00+05:30,147.77,147.77,147.77,147.77,,,,
2021-07-23 00:00:00+05:30,148.11,148.11,148.11,148.11,,,,
2021-07-26 00:00:00+05:30,147.82,147.82,147.82,147.82,,,,
2021-07-27 00:00:00+05:30,147.1,147.1,147.1,147.1,,,,
2021-07-28 00:00:00+05:30,146.8,146.8,146.8,146.8,,,,
2021-07-29 00:00:00+05:30,147.47,147.47,147.47,147.47,,,,
2021-07-30 00:00:00+05:30,147.33,147.33,147.33,147.33,,,,
